Timestamp,Longitude,Latitude,Service
1401424034469,13.2893,52.4787,GPS
1401424094771,13.2893,52.4787,GPS
1401424198078,13.2893,52.4787,GPS
1401424258084,13.2893,52.4787,GPS
1401424353470,13.2889,52.4786,GPS
1401424550898,13.2893,52.4787,GPS
1401424621397,13.2893,52.4787,GPS
1401424681404,13.2893,52.4787,GPS
1401424741509,13.2893,52.4787,GPS
1401424912887,13.2893,52.4787,GPS
1401424975870,13.2893,52.4787,GPS
1401425035876,13.2893,52.4787,GPS
1401425096048,13.2893,52.4787,GPS
1401425209609,13.2889,52.4786,GPS
1401425321084,13.2893,52.4787,GPS
1401425382099,13.2893,52.4787,GPS
1401425442105,13.2893,52.4787,GPS
1401425502255,13.2893,52.4787,GPS
1401425728086,13.2893,52.4787,GPS
1401425791982,13.2893,52.4787,GPS
1401425851994,13.2893,52.4787,GPS
1401425912146,13.2893,52.4787,GPS
1401426066372,13.2889,52.4786,GPS
1401426137165,13.2893,52.4787,GPS
1401426203047,13.2893,52.4787,GPS
1401426263102,13.2893,52.4787,GPS
1401426347965,13.2889,52.4786,GPS
1401426548887,13.2893,52.4787,GPS
1401426670003,13.2893,52.4787,GPS
1401426730343,13.2893,52.4787,GPS
1401426955146,13.2893,52.4787,GPS
1401427022087,13.2893,52.4787,GPS
1401427082876,13.2893,52.4787,GPS
1401427143013,13.2893,52.4787,GPS
1401427206569,13.2889,52.4786,GPS
1401427368018,13.2893,52.4787,GPS
1401427433989,13.2893,52.4787,GPS
1401427494005,13.2893,52.4787,GPS
1401427554143,13.2893,52.4787,GPS
1401427614374,13.2893,52.4787,GPS
1401427681993,13.2893,52.4787,GPS
1401427776553,13.2889,52.4786,GPS
1401427851258,13.2893,52.4787,GPS
1401427925084,13.2893,52.4787,GPS
1401428016188,13.2893,52.4787,GPS
1401428076357,13.2893,52.4787,GPS
1401428137871,13.2893,52.4787,GPS
1401428253127,13.2893,52.4787,GPS
1401428314388,13.2893,52.4787,GPS
1401428375054,13.2893,52.4787,GPS
1401428435869,13.2893,52.4787,GPS
1401428517871,13.2893,52.4787,GPS
1401428578217,13.2893,52.4787,GPS
1401428638229,13.2893,52.4787,GPS
1401428698646,13.2893,52.4787,GPS
1401428758854,13.2893,52.4787,GPS
1401428818897,13.2893,52.4787,GPS
1401428879989,13.2893,52.4787,GPS
1401428940012,13.2893,52.4787,GPS
1401429061235,13.2893,52.4787,GPS
1401429121263,13.2893,52.4787,GPS
1401429183142,13.2893,52.4787,GPS
1401429243863,13.2893,52.4787,GPS
1401429305876,13.2893,52.4787,GPS
1401429366232,13.2893,52.4787,GPS
1401429426253,13.2893,52.4787,GPS
1401429493426,13.2893,52.4787,GPS
1401429554074,13.2893,52.4787,GPS
1401429615886,13.2893,52.4787,GPS
1401429773432,13.2889,52.4787,GPS
1401429839865,13.2893,52.4787,GPS
1401429901870,13.2893,52.4787,GPS
1401429961909,13.2893,52.4787,GPS
1401430058462,13.2889,52.4786,GPS
1401430247405,13.2893,52.4787,GPS
1401430377062,13.2893,52.4787,GPS
1401430437863,13.2893,52.4787,GPS
1401430524847,13.2893,52.4787,GPS
1401430629265,13.2889,52.4787,GPS
1401430816102,13.2893,52.4787,GPS
1401430937691,13.2893,52.4787,GPS
1401430998387,13.2893,52.4787,GPS
1401431213342,13.2893,52.4787,GPS
1401431275884,13.2893,52.4787,GPS
1401431336872,13.2893,52.4787,GPS
1401431398890,13.2893,52.4787,GPS
1401431482437,13.2889,52.4786,GPS
1401431622979,13.2893,52.4787,GPS
1401431689033,13.2893,52.4787,GPS
1401431749044,13.2893,52.4787,GPS
1401431809205,13.2893,52.4787,GPS
1401432034848,13.2893,52.4787,GPS
1401432097487,13.2893,52.4787,GPS
1401432204712,13.2893,52.4787,GPS
1401432265056,13.2893,52.4787,GPS
1401432341361,13.2889,52.4787,GPS
1401432553879,13.2893,52.4787,GPS
1401432620388,13.2893,52.4787,GPS
1401432680573,13.2893,52.4787,GPS
1401432741159,13.2893,52.4787,GPS
1401432807843,13.2893,52.4787,GPS
1401432868450,13.2893,52.4787,GPS
1401432928962,13.2893,52.4787,GPS
1401432990120,13.2893,52.4787,GPS
1401433066225,13.2893,52.4787,GPS
1401433189666,13.2893,52.4787,GPS
1401433250190,13.2893,52.4787,GPS
1401433311434,13.2893,52.4787,GPS
1401433371477,13.2893,52.4787,GPS
1401433432146,13.2893,52.4787,GPS
1401433495389,13.2893,52.4787,GPS
1401433585139,13.2893,52.4787,GPS
1401433646663,13.2893,52.4787,GPS
1401433706786,13.2893,52.4787,GPS
1401433767353,13.2888,52.4787,GPS
1401433911819,13.2893,52.4787,GPS
1401434017745,13.2893,52.4787,GPS
1401434104300,13.2893,52.4787,GPS
1401434165570,13.2893,52.4787,GPS
1401434225623,13.2893,52.4787,GPS
1401434304275,13.2893,52.4787,GPS
1401434387481,13.2893,52.4787,GPS
1401434447500,13.2893,52.4787,GPS
1401434552864,13.2893,52.4787,GPS
1401434619673,13.2888,52.4786,GPS
1401434680013,13.2889,52.4787,GPS
1401434744108,13.2889,52.4786,GPS
1401434804173,13.2889,52.4786,GPS
1401434865332,13.2889,52.4786,GPS
1401434928226,13.2889,52.4786,GPS
1401434988274,13.2888,52.4786,GPS
1401435048787,13.2889,52.4786,GPS
1401435123432,13.2888,52.4786,GPS
1401435191112,13.2889,52.4786,GPS
1401435254596,13.2889,52.4786,GPS
1401435315139,13.2889,52.4786,GPS
1401435375384,13.2889,52.4786,GPS
1401435436209,13.2997,52.4691,GPS
1401435496419,13.296,52.4595,GPS
1401435556427,13.2963,52.4594,GPS
1401435623450,13.2974,52.457,GPS
1401435713812,13.2975,52.4563,GPS
1401435789976,13.2975,52.4559,GPS
1401435889389,13.2976,52.4558,GPS
1401435952075,13.2975,52.4557,GPS
1401436017397,13.2976,52.4557,GPS
1401436089906,13.2977,52.4557,GPS
1401436149907,13.2978,52.4559,GPS
1401436209934,13.2977,52.4558,GPS
1401436269983,13.2977,52.4558,GPS
1401436330029,13.2977,52.4557,GPS
1401436393902,13.2976,52.4557,GPS
1401436454864,13.2976,52.4557,GPS
1401436570862,13.2977,52.4557,GPS
1401436672523,13.2976,52.4557,GPS
1401436750629,13.2975,52.4557,GPS
1401436810831,13.2975,52.4557,GPS
1401436871280,13.2978,52.456,GPS
1401436932392,13.2977,52.4562,GPS
1401436993948,13.2977,52.4562,GPS
1401437110285,13.2977,52.4562,GPS
1401437172396,13.306,52.459,GPS
1401437256967,13.2922,52.4651,GPS
1401437323817,13.2895,52.4698,GPS
1401437408902,13.2907,52.4779,GPS
1401437474764,13.2977,52.4562,GPS
1401437574150,13.2977,52.4562,GPS
1401437651831,13.2888,52.4786,GPS
1401437711915,13.2888,52.4786,GPS
1401437776169,13.2888,52.4786,GPS
1401437837555,13.2888,52.4786,GPS
1401437897917,13.2888,52.4786,GPS
1401438018601,13.2888,52.4786,GPS
1401438080224,13.2977,52.4562,GPS
1401438203014,13.2977,52.4562,GPS
1401438281013,13.2977,52.4562,GPS
1401438485907,13.2888,52.4786,GPS
1401438771012,13.2889,52.4786,GPS
1401438892196,13.2977,52.4562,GPS
1401439004724,13.2977,52.4562,GPS
1401439102171,13.2892,52.4786,GPS
1401439175205,13.2891,52.4786,GPS
1401439236160,13.2893,52.4786,GPS
1401439296280,13.2891,52.4786,GPS
1401439356996,13.2891,52.4786,GPS
1401439418496,13.2893,52.4786,GPS
1401439480467,13.289,52.4786,GPS
1401439556286,13.289,52.4786,GPS
1401439617928,13.289,52.4786,GPS
1401439678945,13.2891,52.4786,GPS
1401439740962,13.2889,52.4786,GPS
1401439801486,13.2888,52.4786,GPS
1401439862957,13.2889,52.4786,GPS
1401439923316,13.2889,52.4786,GPS
1401439984209,13.289,52.4786,GPS
1401440091498,13.2889,52.4786,GPS
1401440157142,13.2889,52.4786,GPS
1401440217148,13.2889,52.4787,GPS
1401440297065,13.289,52.4786,GPS
1401440358191,13.2889,52.4786,GPS
1401440483775,13.2889,52.4786,GPS
1401440697213,13.2889,52.4786,GPS
1401440768949,13.2889,52.4786,GPS
1401440849216,13.289,52.4786,GPS
1401440910975,13.289,52.4786,GPS
1401440976854,13.289,52.4786,GPS
1401441037220,13.289,52.4786,GPS
1401441097318,13.2891,52.4786,GPS
1401441159873,13.2892,52.4786,GPS
1401441219964,13.2892,52.4786,GPS
1401441280075,13.2891,52.4786,GPS
1401441340310,13.2892,52.4786,GPS
1401441401204,13.2892,52.4786,GPS
1401441464767,13.2892,52.4786,GPS
1401441525362,13.2892,52.4786,GPS
1401441588135,13.2891,52.4786,GPS
1401441649938,13.2891,52.4786,GPS
1401441710085,13.2892,52.4786,GPS
1401441811203,13.289,52.4786,GPS
1401441875784,13.2891,52.4786,GPS
1401441945207,13.2891,52.4786,GPS
1401442015116,13.2891,52.4786,GPS
1401442076117,13.2891,52.4786,GPS
1401442137128,13.2892,52.4786,GPS
1401442245862,13.289,52.4786,GPS
1401442306024,13.2891,52.4786,GPS
1401442366247,13.2891,52.4786,GPS
1401442431243,13.2892,52.4786,GPS
1401442492971,13.289,52.4786,GPS
1401442553013,13.2892,52.4786,GPS
1401442615227,13.2891,52.4786,GPS
1401442676125,13.2891,52.4786,GPS
1401442797245,13.2891,52.4786,GPS
1401442859446,13.2892,52.4786,GPS
1401442957338,13.2891,52.4786,GPS
1401443050016,13.2889,52.4786,GPS
1401443148272,13.2892,52.4786,GPS
1401443226575,13.2891,52.4786,GPS
1401443287825,13.2892,52.4786,GPS
1401443353437,13.2892,52.4786,GPS
1401443473063,13.2891,52.4786,GPS
1401443534529,13.2892,52.4786,GPS
1401443596191,13.2891,52.4786,GPS
1401443659193,13.2892,52.4786,GPS
1401443720961,13.2891,52.4786,GPS
1401443781108,13.2891,52.4786,GPS
1401443906713,13.2889,52.4786,GPS
1401444066095,13.2891,52.4786,GPS
1401444234915,13.2891,52.4786,GPS
1401444309065,13.2891,52.4786,GPS
1401444369072,13.2892,52.4786,GPS
1401444478849,13.2889,52.4786,GPS
1401444554339,13.2892,52.4786,GPS
1401444616173,13.289,52.4786,GPS
1401444676885,13.2891,52.4786,GPS
1401444817386,13.2891,52.4786,GPS
1401444881947,13.2891,52.4786,GPS
1401444941954,13.2891,52.4786,GPS
1401445003200,13.2891,52.4786,GPS
1401445072671,13.2891,52.4786,GPS
1401445132818,13.2891,52.4786,GPS
1401445197340,13.2891,52.4786,GPS
1401445258000,13.289,52.4786,GPS
1401445365243,13.2891,52.4786,GPS
1401445438729,13.2891,52.4786,GPS
1401445501365,13.2891,52.4786,GPS
1401445613163,13.2891,52.4786,GPS
1401445673334,13.289,52.4786,GPS
1401445740569,13.289,52.4786,GPS
1401445805255,13.2891,52.4786,GPS
1401445866355,13.289,52.4786,GPS
1401445927507,13.2891,52.4786,GPS
1401445989056,13.2892,52.4786,GPS
1401446049066,13.2891,52.4786,GPS
1401446190873,13.2889,52.4786,GPS
1401446334199,13.289,52.4786,GPS
1401446518267,13.2891,52.4786,GPS
1401446586687,13.2891,52.4786,GPS
1401446702899,13.2891,52.4786,GPS
1401446767266,13.2891,52.4786,GPS
1401446829158,13.2892,52.4786,GPS
1401446895378,13.2891,52.4786,GPS
1401446956080,13.2892,52.4786,GPS
1401447017226,13.2892,52.4786,GPS
1401447079158,13.2891,52.4786,GPS
1401447140035,13.2892,52.4786,GPS
1401447210232,13.2892,52.4786,GPS
1401447336140,13.2892,52.4786,GPS
1401447459047,13.289,52.4786,GPS
1401447520010,13.2891,52.4786,GPS
1401447617027,13.2889,52.4786,GPS
1401447677268,13.2892,52.4786,GPS
1401447780227,13.2892,52.4786,GPS
1401447840361,13.2892,52.4786,GPS
1401447916841,13.2891,52.4786,GPS
1401447976985,13.289,52.4786,GPS
1401448041225,13.2891,52.4786,GPS
1401448101310,13.2891,52.4786,GPS
1401448161597,13.2891,52.4786,GPS
1401448223110,13.2891,52.4786,GPS
1401448289220,13.2891,52.4786,GPS
1401448349957,13.2891,52.4786,GPS
1401448472759,13.2889,52.4786,GPS
1401448636375,13.2891,52.4786,GPS
1401448810830,13.2891,52.4786,GPS
1401449101059,13.2892,52.4786,GPS
1401449386101,13.2892,52.4786,GPS
1401449672261,13.2891,52.4786,GPS
1401449898200,13.2889,52.4786,GPS
1401449959704,13.2891,52.4786,GPS
1401450116741,13.2891,52.4786,GPS
1401450183211,13.2889,52.4786,GPS
1401450406044,13.2891,52.4786,GPS
1401450468748,13.2888,52.4786,GPS
1401450556252,13.2891,52.4786,GPS
1401450617022,13.2891,52.4786,GPS
1401450754688,13.2889,52.4786,GPS
1401450846253,13.2892,52.4786,GPS
1401451018543,13.2891,52.4786,GPS
1401451079995,13.2891,52.4786,GPS
1401451140053,13.2891,52.4786,GPS
1401451237525,13.2892,52.4786,GPS
1401451361966,13.2888,52.4786,GPS
1401451482551,13.2887,52.4774,GPS
1401451556603,13.2888,52.4786,GPS
1401451635008,13.2888,52.4767,GPS
1401451722815,13.2884,52.4773,GPS
1401451796901,13.2888,52.4786,GPS
1401451857759,13.2888,52.4786,GPS
1401451918579,13.2888,52.4786,GPS
1401451978720,13.2888,52.4786,GPS
1401452083174,13.2887,52.4784,GPS
1401452175229,13.2889,52.4786,GPS
1401452235930,13.2893,52.4786,GPS
1401452336800,13.2893,52.4786,GPS
1401452396952,13.2892,52.4786,GPS
1401452457762,13.2892,52.4786,GPS
1401452518577,13.2892,52.4786,GPS
1401452594439,13.2889,52.4786,GPS
1401452698996,13.2893,52.4786,GPS
1401452759597,13.2893,52.4786,GPS
1401452829423,13.2891,52.4786,GPS
1401452896911,13.2891,52.4786,GPS
1401452970221,13.289,52.4786,GPS
1401453032089,13.2891,52.4786,GPS
1401453093199,13.2891,52.4786,GPS
1401453155256,13.289,52.4786,GPS
1401453215291,13.2891,52.4786,GPS
1401453301200,13.2892,52.4786,GPS
1401453361273,13.2891,52.4786,GPS
1401453421409,13.2892,52.4786,GPS
1401453506156,13.2891,52.4786,GPS
1401453601681,13.2892,52.4786,GPS
1401453661710,13.2892,52.4786,GPS
1401453722725,13.2892,52.4786,GPS
1401453782787,13.2892,52.4786,GPS
1401453843548,13.2892,52.4786,GPS
1401453903639,13.2892,52.4786,GPS
1401453963666,13.2891,52.4786,GPS
1401454023934,13.2892,52.4786,GPS
1401454309879,13.2892,52.4786,GPS
1401454594931,13.2892,52.4786,GPS
1401454879996,13.2893,52.4786,GPS
1401455165789,13.2892,52.4786,GPS
1401455456401,13.2893,52.4786,GPS
1401455520449,13.2892,52.4786,GPS
1401455580789,13.2893,52.4786,GPS
1401455640916,13.2893,52.4786,GPS
1401455720186,13.2892,52.4786,GPS
1401455783238,13.2891,52.4786,GPS
1401455853407,13.2892,52.4786,GPS
1401455913837,13.2892,52.4786,GPS
1401455981224,13.2891,52.4786,GPS
1401456090563,13.2892,52.4786,GPS
1401456150676,13.2891,52.4786,GPS
1401456214647,13.2892,52.4786,GPS
1401456289563,13.2891,52.4786,GPS
1401456349695,13.2891,52.4786,GPS
1401456409717,13.2891,52.4786,GPS
1401456472054,13.2892,52.4786,GPS
1401456532895,13.2892,52.4786,GPS
1401456592956,13.2892,52.4786,GPS
1401456652980,13.2892,52.4786,GPS
1401456713025,13.2892,52.4786,GPS
1401456773108,13.289,52.4786,GPS
1401456833136,13.2891,52.4786,GPS
1401456941089,13.2891,52.4786,GPS
1401457039343,13.2891,52.4786,GPS
1401457101272,13.2891,52.4786,GPS
1401457171542,13.2892,52.4786,GPS
1401457235642,13.2892,52.4786,GPS
1401457295681,13.2892,52.4786,GPS
1401457359822,13.2891,52.4786,GPS
1401457465315,13.289,52.4786,GPS
1401457525850,13.2892,52.4786,GPS
1401457640294,13.2892,52.4786,GPS
1401457704450,13.2891,52.4786,GPS
1401457764931,13.2888,52.4787,GPS
1401457830059,13.289,52.4786,GPS
1401457907619,13.289,52.4786,GPS
1401458029663,13.2891,52.4786,GPS
1401458100950,13.2889,52.4786,GPS
1401458165384,13.2889,52.4786,GPS
1401458293198,13.2889,52.4786,GPS
1401458375086,13.2889,52.4786,GPS
1401458500234,13.2889,52.4787,GPS
1401458590825,13.2886,52.478,GPS
1401458682295,13.2854,52.4795,GPS
1401458773319,13.2947,52.4846,GPS
1401458863302,13.3073,52.4826,GPS
1401458954323,13.3348,52.4782,GPS
1401459045300,13.361,52.4742,GPS
1401459137188,13.3878,52.4695,GPS
1401459228302,13.4031,52.4636,GPS
1401459319342,13.4131,52.4644,GPS
1401459410312,13.4215,52.4652,GPS
1401459502298,13.4282,52.4682,GPS
1401459593303,13.4298,52.4702,GPS
1401459684298,13.4284,52.4702,GPS
1401459774336,13.4284,52.4703,GPS
1401459911348,13.4271,52.4701,GPS
1401460024766,13.4267,52.47,GPS
1401460092243,13.4267,52.47,GPS
1401460154327,13.4267,52.47,GPS
1401460216717,13.4267,52.47,GPS
1401460285160,13.4267,52.47,GPS
1401460345952,13.4267,52.47,GPS
1401460406113,13.4267,52.47,GPS
1401460499599,13.4267,52.47,GPS
1401460559954,13.4267,52.47,GPS
1401460671903,13.4086,52.464,GPS
1401460748306,13.4086,52.464,GPS
1401460812722,13.4267,52.47,GPS
1401460875180,13.4267,52.47,GPS
1401460997098,13.4267,52.47,GPS
1401461068324,13.4267,52.47,GPS
1401461131273,13.4267,52.47,GPS
1401461193149,13.4267,52.47,GPS
1401461268328,13.4267,52.47,GPS
1401461338001,13.4267,52.47,GPS
1401461399098,13.4267,52.47,GPS
1401461459310,13.4267,52.47,GPS
1401461519346,13.4267,52.47,GPS
1401461580068,13.4267,52.47,GPS
1401461641748,13.4267,52.47,GPS
1401461702971,13.4267,52.47,GPS
1401461764207,13.4267,52.47,GPS
1401461825384,13.4267,52.47,GPS
1401461894469,13.4267,52.47,GPS
1401462015415,13.4267,52.47,GPS
1401462092162,13.4267,52.47,GPS
1401462155397,13.4267,52.47,GPS
1401462251062,13.4267,52.47,GPS
1401462312079,13.4267,52.47,GPS
1401462408135,13.4267,52.47,GPS
1401462470059,13.4267,52.47,GPS
1401462531098,13.4267,52.47,GPS
1401462593338,13.4267,52.47,GPS
1401462655627,13.4267,52.47,GPS
1401462745431,13.4267,52.47,GPS
1401462820551,13.4267,52.47,GPS
1401462901580,13.4267,52.47,GPS
1401462962142,13.4267,52.47,GPS
1401463022725,13.4267,52.47,GPS
1401463113263,13.4267,52.47,GPS
1401463175158,13.4267,52.47,GPS
1401463236206,13.4267,52.47,GPS
1401463297291,13.4267,52.47,GPS
1401463375585,13.4267,52.47,GPS
1401463436863,13.4267,52.47,GPS
1401463498116,13.4267,52.47,GPS
1401463603129,13.4267,52.47,GPS
1401463725248,13.4267,52.47,GPS
1401463858916,13.4267,52.47,GPS
1401463926810,13.4267,52.47,GPS
1401463997041,13.4267,52.47,GPS
1401464058038,13.4267,52.47,GPS
1401464121092,13.4267,52.47,GPS
1401464182048,13.4267,52.47,GPS
1401464243953,13.4267,52.47,GPS
1401464304397,13.4267,52.47,GPS
1401464385217,13.4267,52.47,GPS
1401464465182,13.4267,52.47,GPS
1401464570930,13.4267,52.47,GPS
1401464686155,13.4267,52.47,GPS
1401464755344,13.4267,52.47,GPS
1401464817261,13.4267,52.47,GPS
1401464879035,13.4267,52.47,GPS
1401464940319,13.4267,52.47,GPS
1401465023255,13.4267,52.47,GPS
1401465085273,13.4267,52.47,GPS
1401465147022,13.4267,52.47,GPS
1401465209047,13.4267,52.47,GPS
1401465270019,13.4267,52.47,GPS
1401465412014,13.4267,52.47,GPS
1401465523961,13.4267,52.47,GPS
1401465584270,13.4267,52.47,GPS
1401465646321,13.4267,52.47,GPS
1401465709022,13.4267,52.47,GPS
1401465771175,13.4267,52.47,GPS
1401465878157,13.4267,52.47,GPS
1401465940045,13.4267,52.47,GPS
1401466001062,13.4267,52.47,GPS
1401466063978,13.4267,52.47,GPS
1401466124989,13.4267,52.47,GPS
1401466195293,13.4267,52.47,GPS
1401466312176,13.4267,52.47,GPS
1401466394016,13.4267,52.47,GPS
1401466486133,13.4267,52.47,GPS
1401466572889,13.4267,52.47,GPS
1401466698331,13.4086,52.464,GPS
1401466809053,13.4267,52.47,GPS
1401466869407,13.4267,52.47,GPS
1401466931251,13.4267,52.47,GPS
1401467030335,13.4267,52.47,GPS
1401467121876,13.4267,52.47,GPS
1401467211617,13.4267,52.47,GPS
1401467320746,13.4267,52.47,GPS
1401467384130,13.4267,52.47,GPS
1401467492530,13.4198,52.4659,GPS
1401467609998,13.4195,52.4662,GPS
1401467691686,13.4239,52.4675,GPS
1401467793901,13.4239,52.4675,GPS
1401467911984,13.4239,52.4675,GPS
1401467973121,13.4239,52.4675,GPS
1401468034198,13.4239,52.4675,GPS
1401468094285,13.4239,52.4675,GPS
1401468194302,13.4239,52.4675,GPS
1401468269007,13.4239,52.4675,GPS
1401468356044,13.4239,52.4675,GPS
1401468417121,13.4239,52.4675,GPS
1401468478272,13.4239,52.4675,GPS
1401468599194,13.4239,52.4675,GPS
1401468661319,13.4239,52.4675,GPS
1401468722101,13.4239,52.4675,GPS
1401468784034,13.4239,52.4675,GPS
1401468845007,13.4239,52.4675,GPS
1401468907100,13.4239,52.4675,GPS
1401469012294,13.4239,52.4675,GPS
1401469091756,13.4239,52.4675,GPS
1401469183864,13.4239,52.4675,GPS
1401469245998,13.4239,52.4675,GPS
1401469319180,13.4239,52.4675,GPS
1401469380098,13.4239,52.4675,GPS
1401469444239,13.4239,52.4675,GPS
1401469506111,13.4239,52.4675,GPS
1401469567268,13.4239,52.4675,GPS
1401469687199,13.4239,52.4675,GPS
1401469749171,13.4239,52.4675,GPS
1401469809233,13.4239,52.4675,GPS
1401469912062,13.4239,52.4675,GPS
1401469982403,13.4239,52.4675,GPS
1401470068395,13.4239,52.4675,GPS
1401470175661,13.4184,52.4696,GPS
1401470240827,13.4239,52.4675,GPS
1401470335395,13.4239,52.4675,GPS
1401470397080,13.4239,52.4675,GPS
1401470482955,13.4239,52.4675,GPS
1401470544059,13.4239,52.4675,GPS
1401470658814,13.4239,52.4675,GPS
1401470812436,13.4086,52.464,GPS
1401470894437,13.4086,52.464,GPS
1401470996086,13.4086,52.464,GPS
1401471107543,13.4115,52.4755,GPS
1401471205378,13.4115,52.4755,GPS
1401471309181,13.4239,52.4675,GPS
1401471388441,13.4239,52.4675,GPS
1401471458074,13.4239,52.4675,GPS
1401471520261,13.4239,52.4675,GPS
1401471581101,13.4239,52.4675,GPS
1401471643081,13.4239,52.4675,GPS
1401471716996,13.4239,52.4675,GPS
1401471796852,13.4239,52.4675,GPS
1401471858048,13.4239,52.4675,GPS
1401471946050,13.4239,52.4675,GPS
1401472022239,13.4239,52.4675,GPS
1401472093231,13.4239,52.4675,GPS
1401472155034,13.4239,52.4675,GPS
1401472217040,13.4239,52.4675,GPS
1401472278021,13.4239,52.4675,GPS
1401472338911,13.4239,52.4675,GPS
1401472415008,13.4239,52.4675,GPS
1401472491205,13.4239,52.4675,GPS
1401472605324,13.4199,52.4657,GPS
1401472772019,13.4239,52.4675,GPS
1401472850435,13.4239,52.4675,GPS
1401472910602,13.4239,52.4675,GPS
1401473002935,13.4239,52.4675,GPS
1401473069541,13.4239,52.4675,GPS
1401473178710,13.4199,52.4657,GPS
1401473259865,13.4199,52.4657,GPS
1401473324086,13.4217,52.4668,GPS
1401473434140,13.4239,52.4675,GPS
1401473541194,13.4197,52.466,GPS
1401473602921,13.4239,52.4675,GPS
1401473685030,13.4239,52.4675,GPS
1401473745176,13.4239,52.4675,GPS
1401473845941,13.4115,52.4755,GPS
1401473953841,13.4115,52.4755,GPS
1401474056341,13.4294,52.4697,GPS
1401474117517,13.4294,52.4697,GPS
1401474198420,13.4294,52.4697,GPS
1401474259108,13.4294,52.4697,GPS
1401474322015,13.4294,52.4697,GPS
1401474467309,13.4322,52.4669,GPS
1401474528997,13.4322,52.4669,GPS
1401474635583,13.3959,52.4681,GPS
1401474736190,13.3808,52.4694,GPS
1401474798038,13.3808,52.4694,GPS
1401474860181,13.3808,52.4694,GPS
1401474928428,13.3808,52.4694,GPS
1401474993340,13.3036,52.486,GPS
1401475055568,13.3036,52.486,GPS
1401475219014,13.2893,52.476,GPS
1401475285917,13.2889,52.4786,GPS
1401475394015,13.2893,52.476,GPS
1401475455244,13.2893,52.476,GPS
1401475517034,13.2893,52.476,GPS
1401475578015,13.2893,52.476,GPS
1401475648526,13.2893,52.476,GPS
1401475713315,13.2893,52.476,GPS
1401475804738,13.2893,52.476,GPS
1401475880174,13.2893,52.476,GPS
1401475940641,13.2893,52.476,GPS
1401476001418,13.2893,52.476,GPS
1401476061646,13.2893,52.476,GPS
1401476122387,13.2893,52.476,GPS
1401476201123,13.2893,52.476,GPS
1401476293393,13.2893,52.476,GPS
1401476355078,13.2893,52.476,GPS
1401476445063,13.2893,52.476,GPS
1401476512203,13.2893,52.476,GPS
1401476580293,13.2893,52.476,GPS
