Timestamp,Longitude,Latitude,Service
1422013905768,13.2954,52.4538,GPS
1422014172885,13.2956,52.4538,GPS
1422014286849,13.2955,52.4538,GPS
1422014350816,13.2955,52.4538,GPS
1422014414962,13.2955,52.4537,GPS
1422014478821,13.2955,52.4538,GPS
1422014540961,13.2956,52.4538,GPS
1422014604363,13.2954,52.4538,GPS
1422014665541,13.2955,52.4538,GPS
1422014726529,13.2955,52.4538,GPS
1422014790620,13.2955,52.4538,GPS
1422014854153,13.2955,52.4538,GPS
1422014917696,13.2955,52.4538,GPS
1422014978805,13.2955,52.4538,GPS
1422015040334,13.2955,52.4538,GPS
1422015103888,13.2955,52.4538,GPS
1422015167993,13.2955,52.4538,GPS
1422015257066,13.2956,52.4538,GPS
1422015336842,13.2955,52.4538,GPS
1422015399058,13.2959,52.4543,GPS
1422015572831,13.2959,52.4541,GPS
1422015657656,13.2959,52.4541,GPS
1422015732361,13.2954,52.4538,GPS
1422015797848,13.2956,52.4538,GPS
1422015868491,13.2955,52.4538,GPS
1422015969495,13.2955,52.4537,GPS
1422016018040,13.2956,52.4538,GPS
1422016075444,13.2956,52.4538,GPS
1422016136749,13.2955,52.4538,GPS
1422016198003,13.2955,52.4538,GPS
1422016273980,13.2955,52.4538,GPS
1422016321311,13.2955,52.4538,GPS
1422016402841,13.2955,52.4538,GPS
1422016452490,13.2956,52.4538,GPS
1422016501224,13.2955,52.4538,GPS
1422016568676,13.2956,52.4538,GPS
1422016616191,13.2955,52.4538,GPS
1422016662431,13.2956,52.4539,GPS
1422016712699,13.2955,52.4538,GPS
1422016767408,13.2955,52.4538,GPS
1422016815412,13.2956,52.4538,GPS
1422016889717,13.2955,52.4538,GPS
1422016955822,13.2955,52.4538,GPS
1422017019934,13.2964,52.4542,GPS
1422017108032,13.2964,52.4542,GPS
1422017192792,13.2964,52.4542,GPS
1422017250092,13.296,52.4542,GPS
1422017351389,13.2956,52.4539,GPS
1422017399837,13.2956,52.4538,GPS
1422017471509,13.2956,52.4538,GPS
1422017530299,13.2955,52.4538,GPS
1422017591886,13.2955,52.4538,GPS
1422017677500,13.2955,52.4538,GPS
1422017767682,13.2955,52.4538,GPS
1422017852457,13.2955,52.4537,GPS
1422017935984,13.2955,52.4538,GPS
1422018000913,13.2956,52.4538,GPS
1422018066027,13.2956,52.4538,GPS
1422018122356,13.2956,52.4538,GPS
1422018186713,13.2954,52.4538,GPS
1422018248108,13.2956,52.4538,GPS
1422018312137,13.2955,52.4538,GPS
1422018373808,13.2955,52.4538,GPS
1422018438027,13.2955,52.4538,GPS
1422018502856,13.2955,52.4538,GPS
1422018564925,13.2955,52.4538,GPS
1422018621012,13.2955,52.4537,GPS
1422018670286,13.2955,52.4537,GPS
1422018736833,13.296,52.4543,GPS
1422018816187,13.2964,52.4542,GPS
1422018880457,13.2964,52.4542,GPS
1422018933082,13.2964,52.4542,GPS
1422019022523,13.2964,52.4542,GPS
1422019088311,13.2964,52.4542,GPS
1422019157915,13.2964,52.4542,GPS
1422019234711,13.2964,52.4542,GPS
1422019322970,13.2964,52.4542,GPS
1422019383838,13.2956,52.4538,GPS
1422019430560,13.2955,52.4538,GPS
1422019495974,13.2955,52.4538,GPS
1422019554686,13.2955,52.4538,GPS
1422019616905,13.2955,52.4538,GPS
1422019680462,13.2956,52.4538,GPS
1422019735603,13.2955,52.4537,GPS
1422019799914,13.2955,52.4538,GPS
1422019846846,13.2954,52.4537,GPS
1422019912527,13.2955,52.4538,GPS
1422019986133,13.2955,52.4538,GPS
1422020049830,13.2956,52.4538,GPS
1422020111961,13.2955,52.4538,GPS
1422020175883,13.2955,52.4538,GPS
1422020279694,13.2955,52.4538,GPS
1422020343780,13.2955,52.4538,GPS
1422020403520,13.2955,52.4537,GPS
1422020460740,13.2955,52.4537,GPS
1422020522984,13.2956,52.4538,GPS
1422020594122,13.2956,52.4538,GPS
1422020657893,13.2955,52.4538,GPS
1422020717996,13.2955,52.4538,GPS
1422020764783,13.2955,52.4538,GPS
1422020863952,13.2955,52.4538,GPS
1422020927900,13.2955,52.4538,GPS
1422020991680,13.2954,52.4537,GPS
1422021056072,13.2955,52.4538,GPS
1422021117191,13.2956,52.4538,GPS
1422021178213,13.2955,52.4538,GPS
1422021242039,13.2956,52.4538,GPS
1422021350608,13.2955,52.4538,GPS
1422021411067,13.2956,52.4538,GPS
1422021472984,13.2955,52.4538,GPS
1422021524066,13.2955,52.4537,GPS
1422021593885,13.2955,52.4538,GPS
1422021654956,13.2955,52.4538,GPS
1422021718365,13.2956,52.4538,GPS
1422021780072,13.2955,52.4538,GPS
1422021874886,13.2955,52.4538,GPS
1422021936273,13.2955,52.4538,GPS
1422021991426,13.2954,52.4537,GPS
1422022042551,13.2956,52.4538,GPS
1422022094503,13.2955,52.4538,GPS
1422022159724,13.2955,52.4538,GPS
1422022247561,13.2956,52.4538,GPS
1422022311192,13.2955,52.4538,GPS
1422022413972,13.2956,52.4538,GPS
1422022480104,13.2956,52.4538,GPS
1422022533460,13.2955,52.4538,GPS
1422022584973,13.2955,52.4538,GPS
1422022631525,13.2955,52.4538,GPS
1422022696791,13.2954,52.4537,GPS
1422022757818,13.2955,52.4537,GPS
1422022820767,13.2955,52.4537,GPS
1422022881908,13.2955,52.4537,GPS
1422022945533,13.2956,52.4538,GPS
1422023009557,13.2956,52.4538,GPS
1422023071071,13.2956,52.4538,GPS
1422023135185,13.2954,52.4537,GPS
1422023200718,13.2955,52.4537,GPS
1422023261525,13.2954,52.4538,GPS
1422023325416,13.2954,52.4537,GPS
1422023388858,13.2955,52.4538,GPS
1422023451164,13.2955,52.4538,GPS
1422023514348,13.2957,52.4539,GPS
1422023596554,13.2956,52.4538,GPS
1422023651416,13.2955,52.4538,GPS
1422023716796,13.2955,52.4538,GPS
1422023777931,13.2955,52.4538,GPS
1422023826270,13.2954,52.4538,GPS
1422023883673,13.2961,52.4542,GPS
1422023971551,13.2978,52.4539,GPS
1422024038740,13.2935,52.4471,GPS
1422024129658,13.2869,52.4519,GPS
1422024189279,13.2857,52.4541,GPS
1422024255971,13.2924,52.458,GPS
1422024326759,13.3034,52.4588,GPS
1422024392937,13.3034,52.4588,GPS
1422024459516,13.2949,52.4663,GPS
1422024505307,13.2897,52.4697,GPS
1422024573337,13.2907,52.4753,GPS
1422024637716,13.289,52.4786,GPS
1422024722571,13.2889,52.4786,GPS
1422024786188,13.2892,52.4785,GPS
1422024847316,13.2892,52.4785,GPS
1422024912036,13.289,52.4786,GPS
1422024976054,13.2888,52.4786,GPS
1422025035991,13.2892,52.4786,GPS
1422025096158,13.2889,52.4786,GPS
1422025157211,13.289,52.4786,GPS
1422025220677,13.2888,52.4786,GPS
1422025284851,13.2889,52.4786,GPS
1422025346078,13.2889,52.4786,GPS
1422025411079,13.289,52.4786,GPS
1422025475237,13.2889,52.4786,GPS
1422025536616,13.2888,52.4786,GPS
1422025600050,13.2888,52.4786,GPS
1422025664795,13.2888,52.4786,GPS
1422025728948,13.2889,52.4786,GPS
1422025792898,13.2888,52.4786,GPS
1422025854075,13.289,52.4786,GPS
1422025915174,13.289,52.4786,GPS
1422025976164,13.2889,52.4786,GPS
1422026039994,13.2889,52.4786,GPS
1422026105243,13.2888,52.4786,GPS
1422026168070,13.2888,52.4786,GPS
1422026229926,13.289,52.4786,GPS
1422026301346,13.2889,52.4786,GPS
1422026362905,13.2889,52.4786,GPS
1422026423879,13.2892,52.4786,GPS
1422026485013,13.289,52.4786,GPS
1422026546328,13.2892,52.4785,GPS
1422026612021,13.289,52.4786,GPS
1422026677959,13.2889,52.4786,GPS
1422026740110,13.2889,52.4786,GPS
1422026805281,13.2889,52.4786,GPS
1422026873009,13.2889,52.4786,GPS
1422026934070,13.2889,52.4786,GPS
1422026995243,13.289,52.4786,GPS
1422027056861,13.2892,52.4785,GPS
1422027122134,13.2891,52.4786,GPS
1422027183356,13.2891,52.4786,GPS
1422027245966,13.2889,52.4786,GPS
1422027309820,13.2893,52.4786,GPS
1422027374112,13.2891,52.4786,GPS
1422027441988,13.2892,52.4786,GPS
1422027506378,13.289,52.4786,GPS
1422027569982,13.289,52.4786,GPS
1422027635122,13.2889,52.4786,GPS
1422027696317,13.289,52.4786,GPS
1422027758534,13.289,52.4786,GPS
1422027821963,13.2892,52.4786,GPS
1422027883134,13.2891,52.4786,GPS
1422027947125,13.2891,52.4786,GPS
1422028011073,13.2891,52.4786,GPS
1422028075903,13.2891,52.4786,GPS
1422028137086,13.289,52.4786,GPS
1422028201082,13.2891,52.4786,GPS
1422028266144,13.2889,52.4786,GPS
1422028330583,13.2893,52.4786,GPS
1422028392011,13.2891,52.4786,GPS
1422028453522,13.2891,52.4786,GPS
1422028518456,13.2893,52.4786,GPS
1422028582194,13.2893,52.4786,GPS
1422028646151,13.2893,52.4786,GPS
1422028709866,13.289,52.4786,GPS
1422028776103,13.289,52.4786,GPS
1422028846879,13.2889,52.4786,GPS
1422028911050,13.2889,52.4786,GPS
1422028972532,13.2891,52.4786,GPS
1422029147350,13.2891,52.4786,GPS
1422029212624,13.2891,52.4786,GPS
1422029273865,13.2891,52.4786,GPS
1422029334855,13.2891,52.4786,GPS
1422029397987,13.2891,52.4786,GPS
1422029462825,13.289,52.4786,GPS
1422029526380,13.289,52.4786,GPS
1422029590821,13.2891,52.4786,GPS
1422029658953,13.289,52.4786,GPS
1422029720811,13.289,52.4786,GPS
1422029784899,13.289,52.4786,GPS
1422029848775,13.289,52.4786,GPS
1422029913240,13.2891,52.4786,GPS
1422029971149,13.289,52.4786,GPS
1422030036783,13.2891,52.4786,GPS
1422030100813,13.2891,52.4786,GPS
1422030167913,13.2891,52.4786,GPS
1422030228905,13.2891,52.4786,GPS
1422030292900,13.289,52.4786,GPS
1422030356700,13.289,52.4786,GPS
1422030420787,13.2891,52.4786,GPS
1422030484840,13.289,52.4786,GPS
1422030548821,13.2891,52.4786,GPS
1422030612997,13.289,52.4786,GPS
1422030676891,13.2888,52.4786,GPS
1422030740834,13.2888,52.4786,GPS
1422030804801,13.2889,52.4786,GPS
1422030868856,13.2889,52.4786,GPS
1422030932824,13.2889,52.4786,GPS
1422030996802,13.2888,52.4786,GPS
1422031060796,13.2888,52.4786,GPS
1422031125134,13.2891,52.4786,GPS
1422031186224,13.2891,52.4786,GPS
1422031247801,13.289,52.4786,GPS
1422031315167,13.289,52.4786,GPS
1422031376148,13.289,52.4786,GPS
1422031439813,13.2891,52.4786,GPS
1422031503233,13.289,52.4786,GPS
1422031566827,13.289,52.4786,GPS
1422031630799,13.2891,52.4786,GPS
1422031694872,13.2891,52.4786,GPS
1422031755926,13.2891,52.4786,GPS
1422031817112,13.2891,52.4786,GPS
1422031871745,13.2892,52.4786,GPS
1422031938355,13.2891,52.4786,GPS
1422031999516,13.289,52.4786,GPS
1422032061119,13.2891,52.4786,GPS
1422032125185,13.289,52.4786,GPS
1422032189188,13.289,52.4786,GPS
1422032250887,13.2891,52.4786,GPS
1422032314790,13.2891,52.4786,GPS
1422032378877,13.2891,52.4786,GPS
1422032439896,13.2891,52.4786,GPS
1422032501252,13.289,52.4786,GPS
1422032555728,13.2888,52.4786,GPS
1422032621403,13.289,52.4786,GPS
1422032682909,13.289,52.4786,GPS
1422032743945,13.2891,52.4786,GPS
1422032807978,13.289,52.4786,GPS
1422032869932,13.289,52.4786,GPS
1422032930905,13.289,52.4786,GPS
1422032992148,13.289,52.4786,GPS
1422033053224,13.289,52.4786,GPS
1422033114385,13.2891,52.4786,GPS
1422033175408,13.289,52.4786,GPS
1422033236945,13.289,52.4786,GPS
1422033302169,13.2891,52.4786,GPS
1422033365935,13.289,52.4786,GPS
1422033429412,13.2892,52.4786,GPS
1422033491074,13.2892,52.4786,GPS
1422033552839,13.2891,52.4786,GPS
1422033620884,13.2892,52.4786,GPS
1422033804727,13.2889,52.4786,GPS
1422033882046,13.2889,52.4786,GPS
1422033930309,13.289,52.4786,GPS
1422033994408,13.2889,52.4786,GPS
1422034059540,13.2888,52.4785,GPS
1422034124053,13.2889,52.4786,GPS
1422034185138,13.2889,52.4786,GPS
1422034247078,13.2889,52.4786,GPS
1422034309015,13.2889,52.4786,GPS
1422034369981,13.2889,52.4786,GPS
1422034433096,13.2891,52.4787,GPS
1422034488730,13.2885,52.4774,GPS
1422034539084,13.286,52.4798,GPS
1422034607148,13.2905,52.4825,GPS
1422034663802,13.2989,52.487,GPS
1422034740825,13.2996,52.4873,GPS
1422034808950,13.3166,52.4794,GPS
1422034854705,13.3322,52.4779,GPS
1422034925689,13.3537,52.4746,GPS
1422035009560,13.3659,52.4729,GPS
1422035058784,13.3828,52.4697,GPS
1422035103900,13.3846,52.4694,GPS
1422035149150,13.3854,52.4691,GPS
1422035195144,13.3856,52.4654,GPS
1422035240148,13.3847,52.4613,GPS
1422035285146,13.3845,52.4598,GPS
1422035355115,13.3843,52.4581,GPS
1422035405742,13.3842,52.4581,GPS
1422035486296,13.3839,52.4571,GPS
1422035543845,13.3838,52.457,GPS
1422035628720,13.3837,52.457,GPS
1422035675222,13.3837,52.457,GPS
1422035723707,13.3838,52.457,GPS
1422035785431,13.3838,52.457,GPS
1422035848126,13.3837,52.457,GPS
1422035911482,13.3837,52.457,GPS
1422035978769,13.3837,52.457,GPS
1422036024194,13.3835,52.4571,GPS
1422036089844,13.3838,52.457,GPS
1422036168664,13.3838,52.457,GPS
1422036260591,13.3836,52.4571,GPS
1422036322395,13.3838,52.457,GPS
1422036383484,13.3836,52.457,GPS
1422036454593,13.3837,52.457,GPS
1422036535538,13.3837,52.457,GPS
1422036600695,13.3836,52.457,GPS
1422036664863,13.3837,52.457,GPS
1422036714478,13.3837,52.457,GPS
1422036814925,13.3837,52.457,GPS
1422036861841,13.3837,52.457,GPS
1422036917163,13.3836,52.457,GPS
1422037006612,13.3836,52.457,GPS
1422037106306,13.3836,52.457,GPS
1422037169858,13.3836,52.457,GPS
1422037271218,13.3835,52.457,GPS
1422037332634,13.3836,52.457,GPS
1422037396728,13.3837,52.457,GPS
1422037460326,13.3837,52.457,GPS
1422037540152,13.3837,52.457,GPS
1422037615197,13.3836,52.457,GPS
1422037683306,13.3837,52.457,GPS
1422037755855,13.3836,52.457,GPS
1422037843128,13.3837,52.457,GPS
1422037987831,13.3836,52.457,GPS
1422038035864,13.3836,52.457,GPS
1422038082403,13.3836,52.457,GPS
1422038159492,13.3837,52.457,GPS
1422038231751,13.3837,52.457,GPS
1422038326544,13.3836,52.457,GPS
1422038416527,13.3836,52.457,GPS
1422038471705,13.3837,52.457,GPS
1422038507221,13.3837,52.457,GPS
1422038571591,13.3837,52.457,GPS
1422038629826,13.3836,52.457,GPS
1422038817437,13.3837,52.457,GPS
1422038877194,13.3838,52.457,GPS
1422038976103,13.3837,52.457,GPS
1422039040675,13.3837,52.457,GPS
1422039104173,13.3837,52.457,GPS
1422039207307,13.3837,52.457,GPS
1422039288198,13.3838,52.457,GPS
1422039377726,13.3842,52.4579,GPS
1422039474534,13.3837,52.4559,GPS
1422039551563,13.3843,52.4581,GPS
1422039637349,13.3856,52.4644,GPS
1422039703299,13.3854,52.4681,GPS
1422039772421,13.383,52.4695,GPS
1422039836316,13.383,52.4695,GPS
1422039896413,13.383,52.4695,GPS
1422039966927,13.3279,52.4779,GPS
1422040045093,13.3213,52.4783,GPS
1422040112420,13.2991,52.487,GPS
1422040217783,13.2878,52.4813,GPS
1422040286467,13.2888,52.478,GPS
1422040341838,13.289,52.4786,GPS
1422040423862,13.2889,52.4786,GPS
1422040485536,13.289,52.4786,GPS
1422040546638,13.2889,52.4786,GPS
1422040610669,13.2889,52.4786,GPS
1422040683225,13.289,52.4786,GPS
1422040743341,13.2889,52.4786,GPS
1422040807176,13.2889,52.4786,GPS
1422040870849,13.2891,52.4786,GPS
1422040934688,13.2889,52.4786,GPS
1422040995691,13.289,52.4786,GPS
1422041057299,13.289,52.4786,GPS
1422041121041,13.289,52.4786,GPS
1422041184820,13.2891,52.4786,GPS
1422041248458,13.2891,52.4786,GPS
1422041315889,13.2891,52.4786,GPS
1422041380256,13.289,52.4786,GPS
1422041441120,13.289,52.4786,GPS
1422041505939,13.2892,52.4786,GPS
1422041700709,13.2892,52.4786,GPS
1422041761961,13.289,52.4786,GPS
1422041826488,13.2891,52.4786,GPS
1422041887603,13.289,52.4786,GPS
1422041948780,13.289,52.4786,GPS
1422042012279,13.289,52.4786,GPS
1422042075038,13.2891,52.4786,GPS
1422042136222,13.289,52.4786,GPS
1422042200030,13.2889,52.4786,GPS
1422042262624,13.2891,52.4786,GPS
1422042323973,13.2891,52.4786,GPS
1422042388276,13.289,52.4786,GPS
1422042452197,13.289,52.4786,GPS
1422042516398,13.2889,52.4786,GPS
1422042580041,13.2891,52.4786,GPS
1422042643888,13.289,52.4786,GPS
1422042708249,13.289,52.4786,GPS
1422042772027,13.289,52.4786,GPS
1422042844914,13.2891,52.4786,GPS
1422043105860,13.2888,52.4786,GPS
1422043167263,13.2889,52.4786,GPS
1422043231134,13.2889,52.4786,GPS
1422043291211,13.2889,52.4786,GPS
1422043373083,13.2889,52.4786,GPS
1422043437093,13.2889,52.4786,GPS
1422043501570,13.2889,52.4786,GPS
1422043565071,13.2889,52.4786,GPS
1422043629047,13.2889,52.4786,GPS
1422043693077,13.2889,52.4786,GPS
1422043758128,13.2889,52.4786,GPS
1422043822015,13.2889,52.4786,GPS
1422043885697,13.2889,52.4786,GPS
1422044036917,13.2888,52.4786,GPS
1422044101161,13.289,52.4786,GPS
1422044162521,13.2889,52.4786,GPS
1422044259163,13.2889,52.4786,GPS
1422044320405,13.2889,52.4786,GPS
1422044381797,13.2889,52.4786,GPS
1422044446125,13.2889,52.4786,GPS
1422044509814,13.289,52.4786,GPS
1422044572800,13.2889,52.4786,GPS
1422044634835,13.2889,52.4786,GPS
1422044698896,13.2889,52.4786,GPS
1422044777640,13.2889,52.4786,GPS
1422044841791,13.2889,52.4786,GPS
1422044900957,13.2889,52.4786,GPS
1422045154871,13.289,52.4786,GPS
1422045461845,13.289,52.4786,GPS
1422045773949,13.2889,52.4786,GPS
1422046060862,13.2889,52.4786,GPS
1422046157870,13.289,52.4786,GPS
1422046225911,13.289,52.4786,GPS
1422046297978,13.289,52.4786,GPS
1422046383066,13.2889,52.4786,GPS
1422046444089,13.2889,52.4786,GPS
1422046505155,13.2892,52.4786,GPS
1422046591867,13.2892,52.4786,GPS
1422046652940,13.2892,52.4786,GPS
1422046716347,13.2893,52.4786,GPS
1422046780818,13.2892,52.4786,GPS
1422046844819,13.2892,52.4786,GPS
1422046909788,13.2892,52.4786,GPS
1422046972609,13.2892,52.4786,GPS
1422047034857,13.2892,52.4786,GPS
1422047125825,13.2891,52.4786,GPS
1422047410965,13.2891,52.4786,GPS
1422047563299,13.2892,52.4786,GPS
1422047609272,13.2898,52.4786,GPS
1422047699202,13.2899,52.4786,GPS
1422047859075,13.2892,52.4786,GPS
1422048173825,13.2892,52.4786,GPS
1422048472832,13.2891,52.4786,GPS
1422048757942,13.2892,52.4786,GPS
1422049067767,13.2891,52.4786,GPS
1422049236257,13.2893,52.4786,GPS
1422049295559,13.2891,52.4786,GPS
1422049344203,13.2891,52.4786,GPS
1422049403098,13.2891,52.4786,GPS
1422049449952,13.2891,52.4786,GPS
1422049549588,13.2891,52.4786,GPS
1422049647051,13.2892,52.4786,GPS
1422049707920,13.2892,52.4786,GPS
1422049769075,13.2892,52.4786,GPS
1422049830294,13.2892,52.4786,GPS
1422049895140,13.2891,52.4786,GPS
1422049959985,13.2891,52.4786,GPS
1422050024059,13.2891,52.4786,GPS
1422050089412,13.2892,52.4786,GPS
1422050153064,13.2891,52.4786,GPS
1422050217058,13.2892,52.4786,GPS
1422050304977,13.2892,52.4786,GPS
1422050591065,13.2892,52.4786,GPS
1422050876883,13.2892,52.4786,GPS
1422050910540,13.2891,52.4786,GPS
1422050977244,13.289,52.4786,GPS
1422051039058,13.2892,52.4786,GPS
1422051103745,13.2891,52.4786,GPS
1422051164987,13.2891,52.4786,GPS
1422051231846,13.2891,52.4786,GPS
1422051295841,13.2891,52.4786,GPS
1422051360757,13.2891,52.4786,GPS
1422051451260,13.2892,52.4786,GPS
1422051512840,13.2892,52.4786,GPS
1422051576997,13.2892,52.4786,GPS
1422051862895,13.2892,52.4786,GPS
1422052147952,13.2892,52.4786,GPS
1422052443842,13.2892,52.4785,GPS
1422052734170,13.2891,52.4786,GPS
1422052930905,13.2891,52.4786,GPS
1422052997047,13.2891,52.4786,GPS
1422053061579,13.2892,52.4786,GPS
1422053125260,13.2891,52.4786,GPS
1422053190025,13.2892,52.4786,GPS
1422053253703,13.2891,52.4786,GPS
1422053317293,13.2891,52.4786,GPS
1422053381010,13.2892,52.4786,GPS
1422053445094,13.2892,52.4786,GPS
1422053534942,13.2891,52.4786,GPS
1422053620098,13.2891,52.4786,GPS
1422053725228,13.2892,52.4786,GPS
1422053789832,13.289,52.4786,GPS
1422053852054,13.2891,52.4786,GPS
1422053921844,13.2892,52.4786,GPS
1422053985439,13.2891,52.4786,GPS
1422054048942,13.2891,52.4786,GPS
1422054115806,13.2891,52.4786,GPS
1422054179346,13.2891,52.4786,GPS
1422054242852,13.2891,52.4786,GPS
1422054306930,13.2891,52.4786,GPS
1422054418734,13.2891,52.4786,GPS
1422054483041,13.2891,52.4786,GPS
1422054547060,13.2892,52.4786,GPS
1422054611994,13.2892,52.4786,GPS
1422054675752,13.2892,52.4786,GPS
1422054739614,13.2892,52.4786,GPS
1422054805560,13.2891,52.4786,GPS
1422054869165,13.2891,52.4786,GPS
1422054932803,13.2891,52.4786,GPS
1422054998901,13.2892,52.4786,GPS
1422055283904,13.2891,52.4786,GPS
1422055589917,13.2891,52.4786,GPS
1422055875815,13.2891,52.4786,GPS
1422056160856,13.2892,52.4786,GPS
1422056480885,13.2891,52.4786,GPS
1422056784980,13.2892,52.4786,GPS
1422057081669,13.2892,52.4786,GPS
1422057381943,13.2892,52.4786,GPS
1422057681991,13.2892,52.4786,GPS
1422057967833,13.2891,52.4786,GPS
1422058282794,13.2892,52.4786,GPS
1422058585129,13.2892,52.4786,GPS
1422058892999,13.2891,52.4786,GPS
1422059193947,13.2892,52.4786,GPS
1422059493838,13.2892,52.4786,GPS
1422059813897,13.2892,52.4786,GPS
1422060123984,13.2891,52.4786,GPS
1422060408919,13.2891,52.4786,GPS
1422060724834,13.2891,52.4786,GPS
1422061010048,13.2891,52.4786,GPS
1422061324839,13.2892,52.4786,GPS
1422061609922,13.2892,52.4786,GPS
1422061929908,13.2891,52.4786,GPS
1422062214941,13.2892,52.4786,GPS
1422062532123,13.2892,52.4786,GPS
1422062828851,13.2892,52.4786,GPS
1422063132793,13.2891,52.4786,GPS
1422063439279,13.2891,52.4786,GPS
1422063749997,13.2891,52.4786,GPS
1422064035023,13.2892,52.4786,GPS
1422064339899,13.2891,52.4786,GPS
1422064649728,13.2892,52.4786,GPS
1422064935848,13.2891,52.4786,GPS
1422065220810,13.2891,52.4786,GPS
1422065530882,13.2892,52.4786,GPS
1422065626085,13.2892,52.4786,GPS
1422065698750,13.2894,52.4788,GPS
1422065758884,13.2894,52.4788,GPS
1422065827854,13.2894,52.4788,GPS
1422065927804,13.2892,52.4786,GPS
1422066247761,13.2892,52.4786,GPS
1422066538741,13.2892,52.4786,GPS
1422066848188,13.2892,52.4786,GPS
1422067152883,13.2892,52.4786,GPS
1422067458180,13.2892,52.4786,GPS
1422067742791,13.2891,52.4786,GPS
1422068058801,13.2891,52.4786,GPS
1422068343829,13.2892,52.4786,GPS
1422068660812,13.2892,52.4786,GPS
1422068949063,13.2892,52.4786,GPS
1422069254779,13.2891,52.4786,GPS
1422069546189,13.2891,52.4786,GPS
1422069863205,13.2892,52.4786,GPS
1422070148815,13.2892,52.4786,GPS
1422070463788,13.2891,52.4786,GPS
1422070749743,13.2891,52.4786,GPS
1422071057014,13.2892,52.4786,GPS
1422071347950,13.2892,52.4786,GPS
1422071658489,13.2892,52.4786,GPS
1422071967806,13.2891,52.4786,GPS
1422072259097,13.2891,52.4786,GPS
1422072549050,13.2892,52.4786,GPS
1422072856966,13.2892,52.4786,GPS
1422073142361,13.2892,52.4786,GPS
1422073400031,13.2892,52.4786,GPS
1422073474838,13.2892,52.4786,GPS
1422073534811,13.2892,52.4786,GPS
1422073594870,13.2892,52.4786,GPS
1422073705775,13.2892,52.4786,GPS
1422073990923,13.2892,52.4786,GPS
1422074285129,13.2892,52.4786,GPS
1422074572833,13.2892,52.4786,GPS
1422074859897,13.2892,52.4786,GPS
1422075144845,13.2892,52.4786,GPS
1422075450936,13.2891,52.4786,GPS
1422075739850,13.2892,52.4786,GPS
1422076025866,13.2891,52.4786,GPS
1422076310896,13.2892,52.4786,GPS
