206	10	15001	851498	3.23279589714624E8	50.84523743	4.39709764	637	0	-1	-1	-1	70	
206	10	15001	851499	3.23279589714624E8	50.84109038	4.40160655	556	0	-1	-1	-1	70	
206	10	15001	851500	3.23279589714624E8	50.84344524	4.40002101	701	0	-1	-1	-1	70	
206	10	15001	851501	3.17351057080951E8	50.83740544	4.3722887	500	0	-1	-1	-1	70	
206	10	15001	851502	3.17351057080951E8	50.83343476	4.3720014	500	0	-1	-1	-1	70	
206	10	15001	851503	3.17351057080951E8	50.83441746	4.36749386	500	0	-1	-1	-1	70	
206	10	15001	851504	3.23279589714624E8	50.83873856	4.40672576	575	0	-1	-1	-1	70	
206	10	15001	851505	3.23279589714624E8	50.83606034	4.40913367	550	0	-1	-1	-1	70	
206	10	15001	851506	3.23279589714624E8	50.837884	4.40117365	543	0	-1	-1	-1	70	
206	10	15001	851507	3.25080041127359E8	50.82994735	4.34370189	500	0	-1	-1	-1	70	
206	10	15001	851508	3.25080041127359E8	50.827151	4.34164565	2756	0	-1	-1	-1	70	
206	10	15001	851509	3.25080041127359E8	50.82923579	4.33727067	746	0	-1	-1	-1	70	
206	10	15001	851510	3.23679535132129E8	50.84588432	4.41455209	500	0	-1	-1	-1	70	
206	10	15001	851511	3.23679535132129E8	50.84297776	4.41642612	509	0	-1	-1	-1	70	
206	10	15001	851512	3.23279589714624E8	50.84326857	4.40721613	500	0	-1	-1	-1	70	
206	10	15001	851520	3.01218678600905E8	50.85783296	4.39768421	500	0	-1	-1	-1	70	
206	10	15001	851521	3.13590992213299E8	50.85442203	4.40027987	500	0	-1	-1	-1	70	
206	10	15001	851522	3.13590992213299E8	50.85699605	4.39322823	500	0	-1	-1	-1	70	
206	10	15001	851523	3.23679535132129E8	50.85208159	4.41161698	1035	0	-1	-1	-1	70	
206	10	15001	851524	3.23279589714624E8	50.84647983	4.40665721	1103	0	-1	-1	-1	70	
206	10	15001	851525	3.22484179446151E8	50.84952241	4.39799594	1945	0	-1	-1	-1	70	
206	10	15001	851526	3.2489080045977E8	50.85081493	4.36687856	500	0	-1	-1	-1	70	
206	10	15001	851527	3.2489080045977E8	50.84837687	4.36620342	500	0	-1	-1	-1	70	
206	10	15001	851528	3.2489080045977E8	50.84887421	4.36300092	529	0	-1	-1	-1	70	
206	10	15001	851529	3.2489080045977E8	50.85144233	4.3610146	500	0	-1	-1	-1	70	
206	10	15001	851530	3.23801651032868E8	50.84734505	4.35805445	500	0	-1	-1	-1	70	
206	10	15001	851531	3.23801651032868E8	50.8484447	4.35417914	500	0	-1	-1	-1	70	
206	10	15001	851532	3.2568219827301E8	50.84392726	4.34663975	500	0	-1	-1	-1	70	
206	10	15001	851533	3.2568219827301E8	50.8415206	4.34200775	705	0	-1	-1	-1	70	
206	10	15001	851534	3.2568219827301E8	50.84119755	4.3423435	500	0	-1	-1	-1	70	
206	10	15001	851540	3.23021580209541E8	50.91081118	4.41985309	1173	0	-1	-1	-1	70	
206	10	15001	851541	3.25095831801155E8	50.89947682	4.41206532	2805	0	-1	-1	-1	70	
206	10	15001	851542	3.23021580209541E8	50.90991562	4.40950977	913	0	-1	-1	-1	70	
206	10	15001	851543	3.01838205707011E8	50.8588553	4.33317679	500	0	-1	-1	-1	70	
206	10	15001	851544	3.01838205707011E8	50.85408687	4.33428341	2126	0	-1	-1	-1	70	
206	10	15001	851545	3.01838205707011E8	50.8568086	4.3250963	500	0	-1	-1	-1	70	
206	10	15001	851546	3.19452070023215E8	50.82515406	4.39667844	500	0	-1	-1	-1	70	
206	10	15001	851547	3.17843682587725E8	50.81484264	4.40397	938	0	-1	-1	-1	70	
206	10	15001	851548	3.19452070023215E8	50.81798398	4.39322245	500	0	-1	-1	-1	70	
206	10	15001	851549	3.2489080045977E8	50.85543382	4.35793435	500	0	-1	-1	-1	70	
206	10	15001	851550	3.2489080045977E8	50.85331696	4.35663628	500	0	-1	-1	-1	70	
206	10	15001	851551	3.2489080045977E8	50.85607159	4.3523904	500	0	-1	-1	-1	70	
206	10	15001	851552	3.23786046988949E8	50.85816419	4.37804019	500	0	-1	-1	-1	70	
206	10	15001	851553	3.23692532049592E8	50.85441058	4.37711447	732	0	-1	-1	-1	70	
206	10	15001	851554	3.2489080045977E8	50.85558795	4.37297445	528	0	-1	-1	-1	70	
206	10	15001	851560	3.25095943175493E8	50.87547433	4.45259535	935	0	-1	-1	-1	70	
206	10	15001	851561	3.24026429440397E8	50.86178547	4.45139187	1136	0	-1	-1	-1	70	
206	10	15001	851562	3.24407076691716E8	50.86937022	4.43289434	542	0	-1	-1	-1	70	
206	10	15001	851563	3.2509560553299E8	50.86458235	4.38096356	500	0	-1	-1	-1	70	
206	10	15001	851564	3.2509560553299E8	50.8619287	4.37585645	500	0	-1	-1	-1	70	
206	10	15001	851565	3.23786046988949E8	50.86050689	4.37903726	508	0	-1	-1	-1	70	
206	10	15001	851566	3.24209372593461E8	50.83803242	4.31928449	642	0	-1	-1	-1	70	
206	10	15001	851567	3.25080041127359E8	50.83165568	4.32360374	1724	0	-1	-1	-1	70	
206	10	15001	851568	3.1997353524325E8	50.83746349	4.31287711	500	0	-1	-1	-1	70	
206	10	15001	851569	3.1884644106006E8	50.83668184	4.35830265	500	0	-1	-1	-1	70	
206	10	15001	851570	3.24888261410485E8	50.83301347	4.35978728	500	0	-1	-1	-1	70	
206	10	15001	851571	3.2568219827301E8	50.83466726	4.35495704	500	0	-1	-1	-1	70	
206	10	15001	851572	3.17351057080951E8	50.83725351	4.36461925	500	0	-1	-1	-1	70	
206	10	15001	851573	3.17351057080951E8	50.83601671	4.36353063	500	0	-1	-1	-1	70	
206	10	15001	851574	3.17351057080951E8	50.83712947	4.3625217	500	0	-1	-1	-1	70	
206	10	15001	851575	3.23279589714624E8	50.83510822	4.38429874	738	0	-1	-1	-1	70	
206	10	15001	851576	3.19452070023215E8	50.83145558	4.38245069	500	0	-1	-1	-1	70	
206	10	15001	851577	3.19452070023215E8	50.83151286	4.37254357	500	0	-1	-1	-1	70	
206	10	15001	851578	3.19452070023215E8	50.83022803	4.38895553	500	0	-1	-1	-1	70	
206	10	15001	851579	3.19452070023215E8	50.82431662	4.40305382	1325	0	-1	-1	-1	70	
206	10	15001	851580	3.19452070023215E8	50.8294211	4.38237464	500	0	-1	-1	-1	70	
206	10	15001	851581	3.19452070023215E8	50.82487833	4.38595473	531	0	-1	-1	-1	70	
206	10	15001	851582	3.19452070023215E8	50.81945091	4.39000529	500	0	-1	-1	-1	70	
206	10	15001	851583	3.19452070023215E8	50.82066577	4.38698196	500	0	-1	-1	-1	70	
206	10	15001	851584	3.24762218916526E8	50.7972933	4.28738248	826	0	-1	-1	-1	70	
206	10	15001	851585	3.24762218916526E8	50.78969246	4.28638046	1323	0	-1	-1	-1	70	
206	10	15001	851586	3.24762218916526E8	50.79009526	4.27752673	789	0	-1	-1	-1	70	
206	10	15001	851587	3.23679535132129E8	50.83857321	4.41895818	500	0	-1	-1	-1	70	
206	10	15001	851588	3.23247330132689E8	50.83316117	4.4205597	500	0	-1	-1	-1	70	
206	10	15001	851589	3.23679535132129E8	50.83615982	4.41502416	500	0	-1	-1	-1	70	
206	10	15001	851590	3.2489080045977E8	50.86153757	4.36392503	500	0	-1	-1	-1	70	
206	10	15001	851591	3.2489080045977E8	50.85833758	4.3636837	500	0	-1	-1	-1	70	
206	10	15001	851592	3.2489080045977E8	50.85857909	4.36088848	500	0	-1	-1	-1	70	
206	10	15001	851593	3.07351052985302E8	50.8629989	4.40553241	500	0	-1	-1	-1	70	
206	10	15001	851594	3.00562318344783E8	50.85742199	4.40653073	500	0	-1	-1	-1	70	
206	10	15001	851600	3.23196057699523E8	50.88970714	4.2836095	500	0	-1	-1	-1	70	
206	10	15001	851601	3.23196057699523E8	50.88533926	4.28570759	500	0	-1	-1	-1	70	
206	10	15001	851602	3.23196057699523E8	50.88741058	4.27655732	513	0	-1	-1	-1	70	
206	10	15001	851603	3.25095943175493E8	50.88640284	4.47000467	673	0	-1	-1	-1	70	
206	10	15001	851604	3.25095943175493E8	50.88441431	4.46862381	800	0	-1	-1	-1	70	
206	10	15001	851605	3.25095943175493E8	50.88455975	4.46051371	1170	0	-1	-1	-1	70	
206	10	15001	851606	3.12109036284241E8	50.90690159	4.35709571	1438	0	-1	-1	-1	70	
206	10	15001	851607	3.24459571440174E8	50.902049	4.35675615	500	0	-1	-1	-1	70	
206	10	15001	851608	3.12109036284241E8	50.9065327	4.3488537	1671	0	-1	-1	-1	70	
206	10	15001	851609	3.23021580209541E8	50.913217	4.38844168	1461	0	-1	-1	-1	70	
206	10	15001	851610	3.24459571440174E8	50.90939581	4.37837368	500	0	-1	-1	-1	70	
206	10	15001	851611	3.23021580209541E8	50.91571301	4.37574666	702	0	-1	-1	-1	70	
206	10	15001	851612	3.25095943175493E8	50.8916946	4.45302468	500	0	-1	-1	-1	70	
206	10	15001	851613	3.25095943175493E8	50.88849234	4.44882398	891	0	-1	-1	-1	70	
206	10	15001	851614	3.25095831801155E8	50.89151835	4.43860346	938	0	-1	-1	-1	70	
206	10	15001	851615	3.25095943175493E8	50.88167876	4.45097368	500	0	-1	-1	-1	70	
206	10	15001	851616	3.25095943175493E8	50.87796872	4.46253055	733	0	-1	-1	-1	70	
206	10	15001	851617	3.25095943175493E8	50.88306033	4.45131295	500	0	-1	-1	-1	70	
206	10	15001	851618	3.23196057699523E8	50.87364971	4.28484731	1480	0	-1	-1	-1	70	
206	10	15001	851619	3.23177052552626E8	50.86270105	4.28516304	1008	0	-1	-1	-1	70	
206	10	15001	851620	3.23196057699523E8	50.87148058	4.27444356	500	0	-1	-1	-1	70	
206	10	15001	851621	3.08043933016918E8	50.91141444	4.33922445	710	0	-1	-1	-1	70	
206	10	15001	851622	3.12109036284241E8	50.90268284	4.33891695	1088	0	-1	-1	-1	70	
206	10	15001	851623	3.08043933016918E8	50.90187102	4.32638955	924	0	-1	-1	-1	70	
206	10	15001	851624	3.23021580209541E8	50.91202783	4.39825516	2811	0	-1	-1	-1	70	
206	10	15001	851625	3.25095831801155E8	50.9025017	4.40779221	1303	0	-1	-1	-1	70	
206	10	15001	851626	3.23021580209541E8	50.91101425	4.39329344	565	0	-1	-1	-1	70	
206	10	15001	851628	3.23869945892502E8	50.86226242	4.34625458	966	0	-1	-1	-1	70	
206	10	15001	851629	3.21815458842419E8	50.86456125	4.35254466	1149	0	-1	-1	-1	70	
206	10	15001	851630	3.18365965092649E8	50.80157649	4.40123265	867	0	-1	-1	-1	70	
206	10	15001	851631	3.18365965092649E8	50.79513013	4.40503662	2086	0	-1	-1	-1	70	
206	10	15001	851632	3.17843682587725E8	50.80095946	4.39438235	1327	0	-1	-1	-1	70	
206	10	15001	851635	3.23177052552626E8	50.86841845	4.32592219	500	0	-1	-1	-1	70	
206	10	15001	851640	3.17843682587725E8	50.80632793	4.37191945	868	0	-1	-1	-1	70	
206	10	15001	851641	3.17843682587725E8	50.79689872	4.37606292	711	0	-1	-1	-1	70	
206	10	15001	851642	3.17843682587725E8	50.79898601	4.3710854	1980	0	-1	-1	-1	70	
206	10	15001	851643	3.19109983143565E8	50.8030247	4.34704178	1873	0	-1	-1	-1	70	
206	10	15001	851644	3.12191933956047E8	50.78514659	4.3505795	641	0	-1	-1	-1	68	
206	10	15001	851645	3.24762218916526E8	50.7885853	4.33740669	552	0	-1	-1	-1	70	
206	10	15001	851646	3.20865138392622E8	50.81976872	4.4123218	1399	0	-1	-1	-1	70	
206	10	15001	851647	3.18365965092649E8	50.81014341	4.42149233	968	0	-1	-1	-1	70	
206	10	15001	851648	3.20865138392622E8	50.82054442	4.41046953	500	0	-1	-1	-1	70	
206	10	15001	851649	3.23767868800534E8	50.8236019	4.30903726	1181	0	-1	-1	-1	70	
206	10	15001	851650	3.23767868800534E8	50.82017034	4.31002998	1800	0	-1	-1	-1	70	
206	10	15001	851651	3.23767868800534E8	50.82119655	4.2947942	1055	0	-1	-1	-1	70	
206	10	15001	851652	3.24762218916526E8	50.79028946	4.32423257	721	0	-1	-1	-1	70	
206	10	15001	851653	3.24762218916526E8	50.78636819	4.32892072	500	0	-1	-1	-1	70	
206	10	15001	851654	3.24762218916526E8	50.78976732	4.31756889	500	0	-1	-1	-1	70	
206	10	15001	851655	3.23196057699523E8	50.882748	4.32430565	598	0	-1	-1	-1	70	
206	10	15001	851657	3.23196057699523E8	50.87776225	4.31880038	577	0	-1	-1	-1	70	
206	10	15001	851658	3.12109036284241E8	50.89418262	4.33650082	1396	0	-1	-1	-1	65	
206	10	15001	851659	3.08043933016918E8	50.8855583	4.33189171	728	0	-1	-1	-1	50	
206	10	15001	851660	3.08043933016918E8	50.89418447	4.32904136	678	0	-1	-1	-1	50	
206	10	15001	851661	3.23196057699523E8	50.89018309	4.3154385	1043	0	-1	-1	-1	70	
206	10	15001	851662	3.23196057699523E8	50.87976193	4.3092634	505	0	-1	-1	-1	70	
206	10	15001	851663	3.23196057699523E8	50.88357579	4.29295974	1223	0	-1	-1	-1	70	
206	10	15001	851664	3.24459571440174E8	50.90466797	4.38744169	528	0	-1	-1	-1	70	
206	10	15001	851665	3.25095831801155E8	50.89500439	4.38950127	1736	0	-1	-1	-1	70	
206	10	15001	851666	3.24459571440174E8	50.89826321	4.36388373	1082	0	-1	-1	-1	70	
206	10	15001	851667	3.25095831801155E8	50.87712746	4.39046567	500	0	-1	-1	-1	70	
206	10	15001	851668	3.25095831801155E8	50.87153714	4.38690006	500	0	-1	-1	-1	70	
206	10	15001	851669	3.25095831801155E8	50.87805104	4.38111418	806	0	-1	-1	-1	70	
206	10	15001	851670	3.2509560553299E8	50.87469381	4.38164603	805	0	-1	-1	-1	70	
206	10	15001	851671	3.2509560553299E8	50.87004226	4.38308894	500	0	-1	-1	-1	70	
206	10	15001	851672	3.2509560553299E8	50.87252533	4.37829589	507	0	-1	-1	-1	70	
206	10	15001	851673	3.12712468598248E8	50.83989	4.30606657	500	0	-1	-1	-1	70	
206	10	15001	851674	3.23767868800534E8	50.83428275	4.30678063	623	0	-1	-1	-1	70	
206	10	15001	851675	3.23767868800534E8	50.83517867	4.2969616	915	0	-1	-1	-1	70	
206	10	15001	851676	3.23247330132689E8	50.83051264	4.42107135	1011	0	-1	-1	-1	70	
206	10	15001	851677	3.23247330132689E8	50.81806564	4.42401504	1776	0	-1	-1	-1	70	
206	10	15001	851678	3.23247330132689E8	50.82601219	4.41221845	702	0	-1	-1	-1	70	
206	10	15001	851679	3.2509560553299E8	50.87333339	4.37446463	829	0	-1	-1	-1	70	
206	10	15001	851680	3.2509560553299E8	50.86610472	4.37733566	500	0	-1	-1	-1	70	
206	10	15001	851681	3.2509560553299E8	50.86835771	4.37268275	624	0	-1	-1	-1	70	
206	10	15001	851682	3.24209372593461E8	50.82363265	4.32724434	972	0	-1	-1	-1	70	
206	10	15001	851683	3.1696152261749E8	50.81284403	4.32484209	664	0	-1	-1	-1	70	
206	10	15001	851684	3.23767868800534E8	50.8183344	4.32355087	500	0	-1	-1	-1	70	
206	10	15001	851685	3.23279589714624E8	50.83514595	4.40594333	1357	0	-1	-1	-1	70	
206	10	15001	851686	3.23247330132689E8	50.82982355	4.40577858	626	0	-1	-1	-1	70	
206	10	15001	851687	3.23279589714624E8	50.83205211	4.39990097	2207	0	-1	-1	-1	70	
206	10	15001	851688	3.245494949712E8	50.82312953	4.36775416	500	0	-1	-1	-1	70	
206	10	15001	851689	3.245494949712E8	50.82076925	4.36685758	500	0	-1	-1	-1	70	
206	10	15001	851690	3.24888261410485E8	50.82248818	4.36416512	500	0	-1	-1	-1	70	
206	10	15001	851691	3.2509560553299E8	50.86789345	4.37151902	500	0	-1	-1	-1	70	
206	10	15001	851692	3.2509560553299E8	50.86545878	4.37216347	500	0	-1	-1	-1	70	
206	10	15001	851693	3.2509560553299E8	50.86561745	4.3673886	500	0	-1	-1	-1	70	
206	10	15001	851694	3.24209372593461E8	50.8441841	4.32579451	500	0	-1	-1	-1	70	
206	10	15001	851695	3.24209372593461E8	50.84015744	4.32522976	503	0	-1	-1	-1	70	
206	10	15001	851696	3.24209372593461E8	50.83954948	4.31476587	757	0	-1	-1	-1	70	
206	10	15001	851697	3.23021580209541E8	50.92371994	4.42874014	500	0	-1	-1	-1	70	
206	10	15001	851698	3.23021580209541E8	50.91522294	4.43775522	1244	0	-1	-1	-1	70	
206	10	15001	851699	3.23021580209541E8	50.92047703	4.42299765	754	0	-1	-1	-1	70	
206	10	15001	851700	3.02686730392945E8	50.92622244	4.36226135	1877	0	-1	-1	-1	70	
206	10	15001	851701	3.23021580209541E8	50.91209971	4.36759221	1082	0	-1	-1	-1	70	
206	10	15001	851702	3.02686730392945E8	50.91376793	4.34424096	500	0	-1	-1	-1	70	
206	10	15001	851703	3.24762218916526E8	50.78679865	4.30329698	852	0	-1	-1	-1	70	
206	10	15001	851704	3.24762218916526E8	50.77980947	4.30079221	2395	0	-1	-1	-1	70	
206	10	15001	851705	3.24762218916526E8	50.78796601	4.29228544	677	0	-1	-1	-1	70	
206	10	15001	851706	3.23196057699523E8	50.87011259	4.27229565	1362	0	-1	-1	-1	70	
206	10	15001	851707	3.22427260533336E8	50.86174076	4.26855313	1183	0	-1	-1	-1	70	
206	10	15001	851709	3.24762218916526E8	50.80667722	4.299313	2575	0	-1	-1	-1	70	
206	10	15001	851710	3.24762218916526E8	50.79474782	4.29703921	1389	0	-1	-1	-1	70	
206	10	15001	851711	3.24762218916526E8	50.80412578	4.2920162	1482	0	-1	-1	-1	70	
206	10	15001	851716	3.25095831801155E8	50.89172774	4.39238786	649	0	-1	-1	-1	70	
206	10	15001	851717	3.25095831801155E8	50.88359153	4.3889389	1078	0	-1	-1	-1	70	
206	10	15001	851718	3.25095831801155E8	50.8865838	4.37925434	739	0	-1	-1	-1	70	
206	10	15001	851719	3.24836819751607E8	50.90468734	4.43194872	1426	0	-1	-1	-1	70	
206	10	15001	851720	3.25095831801155E8	50.89374709	4.42934966	913	0	-1	-1	-1	70	
206	10	15001	851721	3.25095831801155E8	50.90092593	4.42249977	571	0	-1	-1	-1	70	
206	10	15001	851722	3.25095831801155E8	50.88603496	4.42196154	500	0	-1	-1	-1	70	
206	10	15001	851723	3.25095831801155E8	50.87908756	4.42188674	1199	0	-1	-1	-1	70	
206	10	15001	851724	3.25095831801155E8	50.88188982	4.40972316	555	0	-1	-1	-1	70	
206	10	15001	851725	3.25095831801155E8	50.87918668	4.40304833	691	0	-1	-1	-1	70	
206	10	15001	851726	3.25095831801155E8	50.8744322	4.40061682	500	0	-1	-1	-1	70	
206	10	15001	851727	3.25095831801155E8	50.87626993	4.39822852	541	0	-1	-1	-1	70	
206	10	15001	851728	3.25095831801155E8	50.872873	4.40622568	1054	0	-1	-1	-1	70	
206	10	15001	851729	3.18792059408322E8	50.86526852	4.39769023	500	0	-1	-1	-1	70	
206	10	15001	851730	3.25095831801155E8	50.86960572	4.39279794	685	0	-1	-1	-1	70	
206	10	15001	851736	3.2509560553299E8	50.86856836	4.36529785	1352	0	-1	-1	-1	70	
206	10	15001	851737	3.2509560553299E8	50.86396855	4.36440169	500	0	-1	-1	-1	70	
206	10	15001	851738	3.2509560553299E8	50.87177193	4.37222617	1189	0	-1	-1	-1	70	
206	10	15001	851739	3.23177052552626E8	50.8643192	4.32085072	621	0	-1	-1	-1	70	
206	10	15001	851740	3.23177052552626E8	50.85857224	4.32440859	500	0	-1	-1	-1	70	
206	10	15001	851741	3.23177052552626E8	50.86141622	4.31938362	500	0	-1	-1	-1	70	
206	10	15001	851742	3.23177052552626E8	50.8558548	4.31595504	892	0	-1	-1	-1	70	
206	10	15001	851743	3.23177052552626E8	50.85319149	4.31441509	642	0	-1	-1	-1	70	
206	10	15001	851744	3.23177052552626E8	50.85280084	4.30470949	574	0	-1	-1	-1	70	
206	10	15001	851745	3.23788865351634E8	50.82016497	4.37221705	500	0	-1	-1	-1	70	
206	10	15001	851746	3.23788865351634E8	50.8138929	4.37031912	744	0	-1	-1	-1	70	
206	10	15001	851747	3.24458624607031E8	50.81709033	4.3655107	645	0	-1	-1	-1	70	
206	10	15001	851748	3.24888261410485E8	50.81790435	4.34327405	500	0	-1	-1	-1	70	
206	10	15001	851749	3.24888261410485E8	50.81597131	4.34427541	500	0	-1	-1	-1	70	
206	10	15001	851750	3.245494949712E8	50.81658458	4.34083205	500	0	-1	-1	-1	70	
206	10	15001	851751	3.24026429440397E8	50.85640209	4.45363813	920	0	-1	-1	-1	70	
206	10	15001	851752	3.24328737475532E8	50.84961777	4.45984143	1762	0	-1	-1	-1	70	
206	10	15001	851753	3.23679535132129E8	50.85124534	4.44592422	1427	0	-1	-1	-1	70	
206	10	15001	851754	3.24888261410485E8	50.82467544	4.36065798	500	0	-1	-1	-1	70	
206	10	15001	851755	3.24888261410485E8	50.81949388	4.36122781	500	0	-1	-1	-1	70	
206	10	15001	851756	3.24888261410485E8	50.82202672	4.35515713	500	0	-1	-1	-1	70	
206	10	15001	851757	3.23196057699523E8	50.87017506	4.30843067	772	0	-1	-1	-1	70	
206	10	15001	851758	3.23177052552626E8	50.86325198	4.31276637	709	0	-1	-1	-1	70	
206	10	15001	851759	3.23177052552626E8	50.86459714	4.30006593	500	0	-1	-1	-1	70	
206	10	15001	851760	3.23196057699523E8	50.87755149	4.31590443	907	0	-1	-1	-1	70	
206	10	15001	851761	3.23196057699523E8	50.87120586	4.31377774	500	0	-1	-1	-1	70	
206	10	15001	851762	3.23196057699523E8	50.8743481	4.30367034	630	0	-1	-1	-1	70	
206	10	15001	851763	3.12109036284241E8	50.89155369	4.34352451	777	0	-1	-1	-1	70	
206	10	15001	851764	3.12109036284241E8	50.88232094	4.34406316	535	0	-1	-1	-1	70	
206	10	15001	851766	3.24459571440174E8	50.89504325	4.37419366	785	0	-1	-1	-1	70	
206	10	15001	851767	3.2509560553299E8	50.88885152	4.37522435	1509	0	-1	-1	-1	70	
206	10	15001	851768	3.24459571440174E8	50.89290606	4.36846578	799	0	-1	-1	-1	70	
206	10	15001	851769	3.25095831801155E8	50.90317368	4.40956205	1565	0	-1	-1	-1	70	
206	10	15001	851770	3.25095831801155E8	50.89171272	4.40991729	1571	0	-1	-1	-1	70	
206	10	15001	851771	3.25095831801155E8	50.89492845	4.39497119	2035	0	-1	-1	-1	70	
206	10	15001	851785	3.23628061264949E8	50.87432962	4.3535366	500	0	-1	-1	-1	70	
206	10	15001	851786	3.18792059408322E8	50.86932653	4.35792249	578	0	-1	-1	-1	70	
206	10	15001	851787	3.1106511621469E8	50.87378776	4.35009068	500	0	-1	-1	-1	70	
206	10	15001	851788	3.2509560553299E8	50.87725877	4.36983913	835	0	-1	-1	-1	70	
206	10	15001	851789	3.2509560553299E8	50.87007004	4.37521791	669	0	-1	-1	-1	70	
206	10	15001	851790	3.2509560553299E8	50.87445563	4.36161732	918	0	-1	-1	-1	70	
206	10	15001	911593	3.08361013520772E8	50.68291628	4.13756901	1948	0	-1	-1	-1	50	
206	10	15001	1042246	3.2509610550311E8	50.90870207	4.57122194	1839	0	-1	-1	-1	50	
206	10	15001	1042247	3.25704577690702E8	50.89212429	4.61369365	2207	0	-1	-1	-1	50	
206	10	15001	1042248	3.2509610550311E8	50.89061111	4.53775811	2859	0	-1	-1	-1	60	
206	10	15001	1044064	3.2509610550311E8	50.8609699	4.57487195	2098	0	-1	-1	-1	60	
206	10	15001	1044066	3.22807007317593E8	50.84242361	4.53670758	2527	0	-1	-1	-1	70	
206	10	15001	1044121	3.2509610550311E8	50.89418995	4.57748186	2899	0	-1	-1	-1	60	
206	10	15001	1044122	3.2509610550311E8	50.86397278	4.58646702	500	0	-1	-1	-1	60	
206	10	15001	1044123	3.2509610550311E8	50.8760848	4.53338497	2513	0	-1	-1	-1	60	
206	10	15001	1045796	3.2509610550311E8	50.90000516	4.51402413	1769	0	-1	-1	-1	60	
206	10	15001	1046849	3.2509610550311E8	50.87010413	4.56974744	1923	0	-1	-1	-1	60	
206	10	15001	1046850	3.2509610550311E8	50.86943602	4.53619116	2553	0	-1	-1	-1	50	
206	10	15001	1046852	3.2509610550311E8	50.86719512	4.56712347	2263	0	-1	-1	-1	50	
206	10	15001	1046853	3.2509610550311E8	50.8693962	4.53897827	758	0	-1	-1	-1	50	
206	10	15001	1046901	3.2544010663098E8	50.86100107	4.61116886	500	0	-1	-1	-1	50	
206	10	15001	1046902	3.2509610550311E8	50.86523449	4.58457016	1691	0	-1	-1	-1	70	
206	10	15002	-1	3.24672789023174E8	50.58854448	5.53104412	54310	0	-1	-1	-1	70	
206	10	15002	974204	3.24388985919838E8	50.72386354	5.89963728	2717	0	-1	-1	-1	60	
206	10	15002	974406	3.24388985919838E8	50.70807158	5.74312663	2506	0	-1	-1	-1	70	
206	10	15002	974407	3.24388985919838E8	50.71264767	5.71259725	2681	0	-1	-1	-1	70	
206	10	15002	974408	3.24388985919838E8	50.73179697	5.75767391	2837	0	-1	-1	-1	70	
206	10	15002	974409	3.24388985919838E8	50.75970607	5.8743087	2001	0	-1	-1	-1	70	
206	10	15002	974410	3.24388985919838E8	50.73718482	5.89371365	2727	0	-1	-1	-1	70	
206	10	15002	974411	3.24388985919838E8	50.75234705	5.85522896	1900	0	-1	-1	-1	60	
206	10	15002	974467	3.22939938920682E8	50.20929312	5.03308016	2401	0	-1	-1	-1	68	
206	10	15002	974468	3.22939938920682E8	50.21192532	4.99688196	2674	0	-1	-1	-1	65	
206	10	15002	974469	3.22939938920682E8	50.23534446	5.00018155	1715	0	-1	-1	-1	68	
206	10	15002	975291	3.22939938920682E8	50.18835115	5.21564596	2747	0	-1	-1	-1	68	
206	10	15002	975292	3.22939938920682E8	50.17262935	5.21469902	2245	0	-1	-1	-1	70	
