
204	8	4538	13231	3.22235574789404E8	53.29785609	5.98779755	2711	0	-1	-1	-1	70	
204	8	4538	13232	3.22235574789404E8	53.33047872	5.97094243	2508	0	-1	-1	-1	70	
204	8	4538	13236	3.2221652675522E8	53.23143035	6.08384597	2078	0	-1	-1	-1	70	
204	8	4538	13237	3.2221652675522E8	53.20181471	6.11793577	2946	0	-1	-1	-1	70	
204	8	4538	13238	3.2221652675522E8	53.21069884	6.02782297	2967	0	-1	-1	-1	70	
204	8	4538	13245	3.22215689792128E8	53.36311584	6.26472002	1855	0	-1	-1	-1	70	
204	8	4538	13246	3.2221652675522E8	53.27957218	6.1146661	1422	0	-1	-1	-1	70	
204	8	4538	14995	3.22215689792128E8	53.36585581	6.25919693	2733	0	-1	-1	-1	70	
204	8	4538	45066	3.2221652675522E8	53.27804684	6.11181569	500	0	-1	-1	-1	65	
204	8	4538	45067	3.2221652675522E8	53.23416501	6.04580312	2556	0	-1	-1	-1	70	
204	8	4538	45068	3.22235574789404E8	53.28323101	6.02349841	2613	0	-1	-1	-1	70	
204	8	4538	46314	3.08862635680195E8	53.2366634	5.69373345	2710	0	-1	-1	-1	70	
204	8	4538	46418	3.08863261220726E8	53.19957792	5.64347743	2712	0	-1	-1	-1	70	
204	8	4538	46451	3.08863261220726E8	53.27278548	5.61093735	2664	0	-1	-1	-1	70	
204	8	4538	46499	3.09019377697656E8	53.15110355	5.44995486	2559	0	-1	-1	-1	70	
204	8	4538	46502	3.09019377697656E8	53.06632775	5.53798812	2929	0	-1	-1	-1	70	
204	8	4538	46527	3.09019377697656E8	53.06952732	5.50297319	2464	0	-1	-1	-1	68	
204	8	4538	46815	3.22215689792128E8	53.2643311	6.24379128	1660	0	-1	-1	-1	70	
204	8	4538	46816	3.2221652675522E8	53.22320711	6.15797472	2691	0	-1	-1	-1	70	
204	8	4538	46831	3.09019377697656E8	53.19655126	5.64072805	2622	0	-1	-1	-1	70	
204	8	4538	46835	3.22215689792128E8	53.28340446	6.23980766	2738	0	-1	-1	-1	68	
204	8	4538	46836	3.2221652675522E8	53.27580124	6.1424508	2228	0	-1	-1	-1	70	
204	8	4538	46837	3.2221652675522E8	53.28954958	6.14304476	2191	0	-1	-1	-1	70	
204	8	4538	46916	3.22235574789404E8	53.21475172	5.79931306	584	0	-1	-1	-1	70	
204	8	4538	46917	3.22235574789404E8	53.21023803	5.79696834	500	0	-1	-1	-1	70	
204	8	4538	46918	3.22235574789404E8	53.21976268	5.78403317	1946	0	-1	-1	-1	70	
204	8	4538	46919	3.17573628004146E8	53.19829243	5.79248613	690	0	-1	-1	-1	70	
204	8	4538	46920	3.17573628004146E8	53.19085663	5.79146838	743	0	-1	-1	-1	70	
204	8	4538	46921	3.17573628004146E8	53.19697958	5.78491145	1283	0	-1	-1	-1	68	
204	8	4538	46922	3.22235574769743E8	53.19517493	5.81119513	1396	0	-1	-1	-1	70	
204	8	4538	46923	3.17573628004146E8	53.18246889	5.81366252	2580	0	-1	-1	-1	70	
204	8	4538	46924	3.17573628004146E8	53.19215214	5.79429882	500	0	-1	-1	-1	70	
204	8	4538	47261	3.08862635680195E8	53.21571409	5.72907912	2752	0	-1	-1	-1	70	
204	8	4538	47262	3.08862635680195E8	53.19123387	5.72796088	1842	0	-1	-1	-1	70	
204	8	4538	47263	3.08863261220726E8	53.19914621	5.65240615	1965	0	-1	-1	-1	70	
204	8	4538	47314	3.2221652675522E8	53.25772082	6.13998508	2385	0	-1	-1	-1	70	
204	8	4538	47569	3.2221652675522E8	53.20209431	5.99630939	2228	0	-1	-1	-1	70	
204	8	4538	47570	3.2221652675522E8	53.19445878	5.99651652	1090	0	-1	-1	-1	70	
204	8	4538	47571	3.22235574789404E8	53.2180379	5.964414	1311	0	-1	-1	-1	65	
204	8	4538	47572	3.13596777317119E8	53.34022551	6.037404	2969	0	-1	-1	-1	70	
204	8	4538	47573	3.22235574789404E8	53.29987043	6.02185016	2986	0	-1	-1	-1	70	
204	8	4538	47574	3.22235574789404E8	53.34262722	5.9874373	2549	0	-1	-1	-1	70	
204	8	4538	47575	3.13677305076073E8	53.03981274	5.70188474	2761	0	-1	-1	-1	70	
204	8	4538	47576	3.13677305076073E8	53.03180718	5.68154883	2841	0	-1	-1	-1	70	
204	8	4538	47645	3.08863261220726E8	53.13548684	5.64975088	500	0	-1	-1	-1	68	
204	8	4538	47646	3.09019377697656E8	53.19405019	5.60384017	2097	0	-1	-1	-1	68	
204	8	4538	47658	3.22235574789404E8	53.2241339	5.96056932	2071	0	-1	-1	-1	70	
204	8	4538	47659	3.22235574789404E8	53.20964759	5.92185968	2235	0	-1	-1	-1	70	
204	8	4538	47660	3.22235574789404E8	53.2288565	5.90340769	2285	0	-1	-1	-1	70	
204	8	4538	47672	3.08915863827998E8	53.36307251	5.21388155	966	0	-1	-1	-1	70	
204	8	4538	47673	3.08915863827998E8	53.36693233	5.22122645	791	0	-1	-1	-1	65	
204	8	4538	47674	3.08915863827998E8	53.30406719	5.07019966	2757	0	-1	-1	-1	70	
204	8	4538	47675	3.08915863827998E8	53.30419439	5.0787779	2092	0	-1	-1	-1	70	
204	8	4538	47676	3.08915863827998E8	53.30159449	5.08518087	2217	0	-1	-1	-1	70	
204	8	4538	47677	3.08915863827998E8	53.29865443	5.06014525	2145	0	-1	-1	-1	70	
204	8	4538	47821	3.08862635680195E8	53.10831665	5.78600436	2799	0	-1	-1	-1	70	
204	8	4538	47822	3.13677305076073E8	53.03983962	5.76810336	2943	0	-1	-1	-1	70	
204	8	4538	47823	3.08862635680195E8	53.11155235	5.70011019	2939	0	-1	-1	-1	70	
204	8	4538	47855	3.22235574789404E8	53.21312797	5.85198593	1082	0	-1	-1	-1	70	
204	8	4538	47856	3.22235574789404E8	53.20730364	5.83711028	500	0	-1	-1	-1	70	
204	8	4538	47857	3.22235574789404E8	53.21352869	5.83603006	2059	0	-1	-1	-1	70	
204	8	4538	48015	3.22235574769743E8	53.33384805	5.81971532	1487	0	-1	-1	-1	70	
204	8	4538	48016	3.22235574789404E8	53.30444163	5.78410434	1890	0	-1	-1	-1	70	
204	8	4538	48017	3.22235574789404E8	53.31777983	5.7925108	2082	0	-1	-1	-1	70	
204	8	4538	48019	3.22235574789404E8	53.29102057	5.87184506	500	0	-1	-1	-1	70	
204	8	4538	48559	3.08863261220726E8	53.13543993	5.64855968	500	0	-1	-1	-1	70	
204	8	4538	48560	3.09019377697656E8	53.0992276	5.60929834	2804	0	-1	-1	-1	70	
204	8	4538	48590	3.13599634546319E8	52.94500541	5.79068249	2985	0	-1	-1	-1	70	
204	8	4538	48591	3.13599634546319E8	52.92165237	5.75515413	2365	0	-1	-1	-1	70	
204	8	4538	48640	3.22215689792128E8	53.30200523	6.25585669	2728	0	-1	-1	-1	70	
204	8	4538	48641	3.22215689792128E8	53.26695519	6.24570649	2568	0	-1	-1	-1	70	
204	8	4538	48642	3.2221652675522E8	53.27120459	6.15585565	2426	0	-1	-1	-1	70	
204	8	4538	48697	3.09019377697656E8	53.09181749	5.42272228	1954	0	-1	-1	-1	70	
204	8	4538	48698	3.09019377697656E8	53.07859784	5.37142938	2831	0	-1	-1	-1	70	
204	8	4538	48699	3.09019377697656E8	53.10721927	5.39356654	2998	0	-1	-1	-1	70	
204	8	4538	48700	3.09019377697656E8	53.10609006	5.47059637	2749	0	-1	-1	-1	70	
204	8	4538	48701	3.09019377697656E8	53.08800864	5.46469968	2497	0	-1	-1	-1	70	
204	8	4538	48702	3.09019377697656E8	53.11801016	5.43590116	2968	0	-1	-1	-1	70	
204	8	4538	49565	3.09019377697656E8	53.06085026	5.52215826	816	0	-1	-1	-1	68	
204	8	4538	49566	3.09019377697656E8	53.03986293	5.52290004	2456	0	-1	-1	-1	68	
204	8	4538	49567	3.09019377697656E8	53.08826619	5.46112877	2955	0	-1	-1	-1	70	
204	8	4538	49620	3.17573210808481E8	53.18370038	5.84032696	1107	0	-1	-1	-1	70	
204	8	4538	49621	3.17573210808481E8	53.17292433	5.83648604	2433	0	-1	-1	-1	70	
204	8	4538	49622	3.17573628004146E8	53.18181586	5.82593238	933	0	-1	-1	-1	70	
204	8	4538	50214	3.08915863827998E8	53.30340766	5.06806623	1440	0	-1	-1	-1	70	
204	8	4538	50234	3.08915863827998E8	53.29748898	5.05025136	2350	0	-1	-1	-1	70	
204	8	4538	50699	3.13677305076073E8	53.03883153	5.67443001	2791	0	-1	-1	-1	70	
204	8	4538	50700	3.13677305076073E8	53.01901489	5.66863864	1936	0	-1	-1	-1	70	
204	8	4538	51141	3.09019377697656E8	53.19213777	5.46600717	2472	0	-1	-1	-1	70	
204	8	4538	51142	3.09019377697656E8	53.2023881	5.31236404	2896	0	-1	-1	-1	68	
204	8	4538	51166	3.13599634546319E8	52.87256759	5.81829702	2976	0	-1	-1	-1	70	
204	8	4538	51373	3.09019377697656E8	53.19944578	5.62807244	2935	0	-1	-1	-1	70	
204	8	4538	51374	3.09019377697656E8	53.19451993	5.60975283	2175	0	-1	-1	-1	68	
204	8	4538	51383	3.09019377697656E8	53.19540846	5.52523833	1295	0	-1	-1	-1	70	
204	8	4538	51454	3.2221652675522E8	53.23711937	6.00087851	2684	0	-1	-1	-1	68	
204	8	4538	51455	3.2221652675522E8	53.21854686	5.98736727	1557	0	-1	-1	-1	70	
204	8	4538	51456	3.22235574789404E8	53.28944438	5.8730641	500	0	-1	-1	-1	70	
204	8	4538	51539	3.13677305076073E8	53.04119038	5.78127276	859	0	-1	-1	-1	70	
204	8	4538	51540	3.13677305076073E8	53.03427672	5.77652245	2601	0	-1	-1	-1	70	
204	8	4538	51541	3.13677305076073E8	53.03488475	5.74827533	2865	0	-1	-1	-1	70	
204	8	4538	51756	3.08862635680195E8	53.13973575	5.75096952	2911	0	-1	-1	-1	70	
204	8	4538	51766	3.08862635680195E8	53.11254423	5.71713143	2577	0	-1	-1	-1	68	
204	8	4538	51779	3.08862635680195E8	53.12473237	5.66579848	2602	0	-1	-1	-1	70	
204	8	4538	51913	3.09019377697656E8	53.19972807	5.58356934	2996	0	-1	-1	-1	70	
204	8	4538	51914	3.08915863827998E8	53.41299664	5.38750195	1941	0	-1	-1	-1	68	
204	8	4538	52003	3.22235574789404E8	53.29234659	6.00973862	2360	0	-1	-1	-1	70	
204	8	4538	52004	3.22235574789404E8	53.27054548	6.0054515	2067	0	-1	-1	-1	70	
204	8	4538	52005	3.22235574789404E8	53.29136878	5.87407428	500	0	-1	-1	-1	70	
204	8	4538	52032	3.22235574789404E8	53.20761722	5.86481469	2348	0	-1	-1	-1	70	
204	8	4538	52033	3.22235574769743E8	53.19073003	5.85403108	2988	0	-1	-1	-1	70	
204	8	4538	52034	3.22235574789404E8	53.20504307	5.85014116	500	0	-1	-1	-1	70	
204	8	4538	52917	3.09019377697656E8	53.18170487	5.44599884	500	0	-1	-1	-1	70	
204	8	4538	53110	3.13677305076073E8	53.08597391	5.70886802	2927	0	-1	-1	-1	70	
204	8	4538	53112	3.08862635680195E8	53.11422199	5.64777857	2801	0	-1	-1	-1	70	
204	8	4538	53131	3.09019377697656E8	53.17572611	5.41183263	2160	0	-1	-1	-1	70	
204	8	4538	53132	3.09019377697656E8	53.18245899	5.41133129	2582	0	-1	-1	-1	68	
204	8	4538	53251	3.17573628004146E8	53.20278054	5.78573369	1085	0	-1	-1	-1	70	
204	8	4538	53252	3.17573628004146E8	53.19239789	5.77383667	2569	0	-1	-1	-1	68	
204	8	4538	53253	3.17573628004146E8	53.20537459	5.75938379	2823	0	-1	-1	-1	70	
204	8	4538	54329	3.13677305076073E8	53.13055098	5.94768071	2256	0	-1	-1	-1	65	
204	8	4538	54330	3.13677305076073E8	53.12181496	5.93762993	2759	0	-1	-1	-1	65	
204	8	4538	54331	3.13677305076073E8	53.12541842	5.93314045	1959	0	-1	-1	-1	65	
204	8	4538	54408	3.08915863827998E8	53.41614508	5.37671422	2365	0	-1	-1	-1	70	
204	8	4538	55356	3.22235574769743E8	53.20615667	5.79020279	853	0	-1	-1	-1	70	
204	8	4538	55357	3.22235574769743E8	53.20111453	5.78583073	500	0	-1	-1	-1	70	
204	8	4538	55358	3.22235574769743E8	53.20555859	5.78277647	612	0	-1	-1	-1	70	
204	8	4538	55542	3.22235574789404E8	53.20274901	5.82024866	779	0	-1	-1	-1	70	
204	8	4538	55543	3.22235574769743E8	53.19424754	5.81627571	1543	0	-1	-1	-1	70	
204	8	4538	55544	3.22235574769743E8	53.20025372	5.81132149	500	0	-1	-1	-1	70	
204	8	4538	55788	3.13599634546319E8	52.99381518	5.87849944	500	0	-1	-1	-1	70	
204	8	4538	55789	3.13599634546319E8	52.9477958	5.79075121	1992	0	-1	-1	-1	70	
204	8	4538	55790	3.13599634546319E8	52.96023368	5.75546973	2895	0	-1	-1	-1	70	
204	8	4538	55804	3.1757200008295E8	53.3590824	6.13697695	2991	0	-1	-1	-1	68	
204	8	4538	56089	3.08862635680195E8	53.23517888	5.70334303	1200	0	-1	-1	-1	68	
204	8	4538	56242	3.22235574769743E8	53.19967132	5.79254448	500	0	-1	-1	-1	70	
204	8	4538	56243	3.17573628004146E8	53.19888484	5.79120129	500	0	-1	-1	-1	70	
204	8	4538	60030	3.22235574769743E8	53.20337766	5.80524629	874	0	-1	-1	-1	65	
204	8	4538	60031	3.22235574769743E8	53.19928938	5.79911392	652	0	-1	-1	-1	65	
204	8	4538	60032	3.22235574769743E8	53.20332932	5.79785823	502	0	-1	-1	-1	65	
204	8	4538	60842	3.13677305076073E8	53.05250555	5.67982709	2573	0	-1	-1	-1	65	
204	8	4538	60843	3.13677305076073E8	53.01441764	5.65273606	2237	0	-1	-1	-1	65	
204	8	4538	61293	3.09019377697656E8	53.18128216	5.44835317	1774	0	-1	-1	-1	65	
204	8	4538	61295	3.09019377697656E8	53.15693145	5.42549395	2554	0	-1	-1	-1	68	
204	8	4538	61297	3.09019377697656E8	53.17461627	5.41074776	2097	0	-1	-1	-1	68	
204	8	4538	61498	3.09019377697656E8	53.18795055	5.55120158	1680	0	-1	-1	-1	65	
204	8	4538	61499	3.09019377697656E8	53.15056157	5.50324857	3987	0	-1	-1	-1	65	
204	8	4538	61500	3.09019377697656E8	53.19044965	5.52809166	2928	0	-1	-1	-1	65	
204	8	4538	62209	3.22235574789404E8	53.21537566	5.82954323	2071	0	-1	-1	-1	65	
204	8	4538	62210	3.22235574789404E8	53.21071618	5.8197388	637	0	-1	-1	-1	65	
204	8	4538	62211	3.22235574789404E8	53.21439236	5.81427288	733	0	-1	-1	-1	65	
204	8	4538	62212	3.17573628004146E8	53.18368279	5.81053185	1380	0	-1	-1	-1	65	
204	8	4538	62213	3.17573628004146E8	53.17441171	5.79743826	2888	0	-1	-1	-1	68	
204	8	4538	62214	3.17573628004146E8	53.18691021	5.77915871	1149	0	-1	-1	-1	65	
204	8	4538	62753	3.22235574769743E8	53.19498938	5.81066423	500	0	-1	-1	-1	65	
204	8	4538	62754	3.17573628004146E8	53.18094265	5.81276339	1234	0	-1	-1	-1	65	
204	8	4538	62755	3.17573628004146E8	53.19316333	5.79992806	911	0	-1	-1	-1	65	
204	8	4538	62913	3.08915863827998E8	53.36455863	5.22603237	2924	0	-1	-1	-1	70	
204	8	4538	62914	3.08915863827998E8	53.38949924	5.2886058	2645	0	-1	-1	-1	70	
204	8	4538	63007	3.2221652675522E8	53.18931061	6.00073748	2590	0	-1	-1	-1	65	
204	8	4538	63008	3.2221652675522E8	53.18416368	6.00254386	2845	0	-1	-1	-1	65	
204	8	4538	63009	3.2221652675522E8	53.18322354	5.99010932	2026	0	-1	-1	-1	65	
204	8	4542	-1	3.25680514948541E8	52.0036112	5.78836458	17750	0	-1	-1	-1	70	
204	8	4542	10077	3.15420725777075E8	51.96481812	5.87493574	653	0	-1	-1	-1	70	
204	8	4542	10078	3.1533882583633E8	51.94795972	5.85245972	746	0	-1	-1	-1	70	
204	8	4542	10079	3.15420725777075E8	51.95867967	5.841205	2530	0	-1	-1	-1	70	
204	8	4542	10080	3.15420725777075E8	51.98557716	5.85002356	538	0	-1	-1	-1	70	
204	8	4542	10081	3.15420725777075E8	51.98203492	5.84080666	881	0	-1	-1	-1	70	
204	8	4542	10082	3.15420725777075E8	51.99043881	5.83603847	811	0	-1	-1	-1	70	
204	8	4542	11325	3.17346473984619E8	52.04220581	5.68467539	1123	0	-1	-1	-1	70	
204	8	4542	11326	3.20774680326655E8	52.03340977	5.6630271	512	0	-1	-1	-1	70	
204	8	4542	11327	3.17346473984619E8	52.04531306	5.64627307	1881	0	-1	-1	-1	70	
204	8	4542	11378	3.1440128090848E8	52.0009374	5.72130888	2940	0	-1	-1	-1	70	
204	8	4542	11489	3.25680514948541E8	51.99556285	5.88447374	873	0	-1	-1	-1	70	
204	8	4542	11509	3.17405718633689E8	51.98688614	5.96589457	811	0	-1	-1	-1	70	
204	8	4542	11510	3.17405718633689E8	51.99663299	5.95395839	1642	0	-1	-1	-1	70	
204	8	4542	11686	3.1440128090848E8	52.0130164	5.71671551	2565	0	-1	-1	-1	70	
204	8	4542	11803	3.22413612591152E8	51.99666607	5.89776158	834	0	-1	-1	-1	70	
204	8	4542	11804	3.22413612591152E8	51.98816418	5.92344444	500	0	-1	-1	-1	70	
204	8	4542	11805	3.25680514948541E8	51.98264706	5.92128545	1213	0	-1	-1	-1	70	
204	8	4542	11806	3.25680514948541E8	51.98779475	5.91635596	534	0	-1	-1	-1	70	
204	8	4542	11809	3.17405718633689E8	51.99846225	5.93935358	640	0	-1	-1	-1	70	
204	8	4542	11810	3.17405718633689E8	51.99547588	5.94620746	500	0	-1	-1	-1	70	
204	8	4542	11811	3.17405718633689E8	51.98535388	5.9484499	512	0	-1	-1	-1	70	
204	8	4542	11812	3.17405718633689E8	51.99072891	5.93847584	500	0	-1	-1	-1	70	
204	8	4542	11813	3.17405718633689E8	51.98959958	5.98323327	623	0	-1	-1	-1	70	
204	8	4542	11814	3.17405718633689E8	51.98316246	5.97745472	500	0	-1	-1	-1	70	
204	8	4542	11815	3.17405718633689E8	51.99216043	5.96266216	1480	0	-1	-1	-1	70	
204	8	4542	11816	3.25680514948541E8	51.98234498	5.88791483	1501	0	-1	-1	-1	70	
204	8	4542	11817	3.15420725777075E8	51.9703415	5.85216993	2947	0	-1	-1	-1	70	
204	8	4542	11818	3.15420725777075E8	51.99401867	5.87301129	1703	0	-1	-1	-1	70	
204	8	4542	11820	3.15420725777075E8	51.99878221	5.84481483	1818	0	-1	-1	-1	70	
204	8	4542	12262	3.20774680326655E8	52.00400912	5.67986583	1630	0	-1	-1	-1	65	
204	8	4542	12263	3.20774680326655E8	52.00171333	5.67396193	1335	0	-1	-1	-1	65	
204	8	4542	12264	3.20774680326655E8	52.01089775	5.66249704	1903	0	-1	-1	-1	65	
204	8	4542	13031	3.07738798955181E8	52.08591067	5.58177953	2487	0	-1	-1	-1	70	
204	8	4542	13471	3.07794281588158E8	51.96613246	5.69996708	1543	0	-1	-1	-1	70	
204	8	4542	13472	3.16818903591373E8	52.03611314	5.61827802	943	0	-1	-1	-1	70	
204	8	4542	13473	3.20774680326655E8	52.02437829	5.62761604	1550	0	-1	-1	-1	70	
204	8	4542	13474	3.1279438305594E8	52.03146243	5.60081583	2253	0	-1	-1	-1	70	
204	8	4542	13475	3.07794281588158E8	51.97796678	5.68014556	2130	0	-1	-1	-1	70	
204	8	4542	13477	3.07794281588158E8	51.97101539	5.64996784	1665	0	-1	-1	-1	70	
204	8	4542	13478	3.07794281588158E8	51.98941165	5.69786578	2050	0	-1	-1	-1	70	
204	8	4542	13479	3.07794281588158E8	51.97505939	5.66549038	500	0	-1	-1	-1	70	
204	8	4542	13480	3.07794281588158E8	51.9893338	5.66136163	2679	0	-1	-1	-1	70	
204	8	4542	13481	3.1279438305594E8	52.01184505	5.58047598	2682	0	-1	-1	-1	70	
204	8	4542	13483	3.11354853471995E8	52.00650334	5.55200397	1986	0	-1	-1	-1	70	
204	8	4542	13487	3.1279438305594E8	52.03070557	5.53198933	1167	0	-1	-1	-1	70	
204	8	4542	13488	3.1279438305594E8	52.020765	5.5306518	809	0	-1	-1	-1	70	
204	8	4542	13489	3.11354853471995E8	52.02215206	5.5064761	2115	0	-1	-1	-1	70	
204	8	4542	13490	3.1279438305594E8	52.02490973	5.56742227	1059	0	-1	-1	-1	70	
204	8	4542	13491	3.11354853471995E8	52.00775098	5.54968529	2036	0	-1	-1	-1	70	
204	8	4542	13492	3.1279438305594E8	52.02871596	5.54475367	2376	0	-1	-1	-1	70	
204	8	4542	13811	3.15420725777075E8	51.989295	5.82743006	1399	0	-1	-1	-1	70	
204	8	4542	13812	3.15420725777075E8	51.98991405	5.82263678	1908	0	-1	-1	-1	68	
204	8	4542	13813	3.15420725777075E8	51.99523353	5.79033315	1485	0	-1	-1	-1	70	
204	8	4542	13817	3.25680514948541E8	51.98013925	5.92147594	1281	0	-1	-1	-1	70	
204	8	4542	13818	3.15419903553213E8	51.97160196	5.91578197	1130	0	-1	-1	-1	70	
204	8	4542	13819	3.25680514948541E8	51.98051798	5.91213053	1232	0	-1	-1	-1	70	
204	8	4542	13821	3.14405504157675E8	51.95028519	5.90445154	650	0	-1	-1	-1	70	
204	8	4542	13822	3.15419903553213E8	51.96077924	5.90501493	1266	0	-1	-1	-1	70	
204	8	4542	13845	3.07794281588158E8	51.96276926	5.58657586	1644	0	-1	-1	-1	70	
204	8	4542	13855	3.16818903591373E8	52.06802201	5.68780028	500	0	-1	-1	-1	70	
204	8	4542	13856	3.16818903591373E8	52.0712713	5.68419408	2245	0	-1	-1	-1	70	
204	8	4542	13890	3.17405718633689E8	51.98404175	5.97147685	500	0	-1	-1	-1	70	
204	8	4542	13891	3.17405718633689E8	51.97746235	5.96508646	703	0	-1	-1	-1	70	
204	8	4542	13892	3.17405718633689E8	51.9874016	5.95391106	1016	0	-1	-1	-1	70	
204	8	4542	13899	3.14462950565632E8	52.06937623	6.12791258	2712	0	-1	-1	-1	70	
204	8	4542	13900	3.14462950565632E8	52.04035085	6.10873204	2904	0	-1	-1	-1	70	
204	8	4542	13901	3.14462950565632E8	52.07521808	6.10622793	2995	0	-1	-1	-1	70	
204	8	4542	13907	3.17405718633689E8	51.97947937	5.9438669	500	0	-1	-1	-1	70	
204	8	4542	13909	3.17405718633689E8	51.97989469	5.94277387	500	0	-1	-1	-1	70	
204	8	4542	13911	3.15420725777075E8	51.99163877	5.7968325	2108	0	-1	-1	-1	70	
204	8	4542	13918	3.14462950565632E8	52.00855159	6.03314304	2769	0	-1	-1	-1	70	
204	8	4542	13919	3.14462553503859E8	51.98347234	6.0230776	2673	0	-1	-1	-1	70	
204	8	4542	13920	3.14462950565632E8	52.01149123	6.01335	2976	0	-1	-1	-1	70	
204	8	4542	13921	3.14462950565632E8	52.0212534	6.05897516	796	0	-1	-1	-1	70	
204	8	4542	13922	3.14462950565632E8	52.00084227	6.05070257	2006	0	-1	-1	-1	70	
204	8	4542	13923	3.14462950565632E8	52.02186268	6.05647009	500	0	-1	-1	-1	70	
204	8	4542	13934	3.14462950565632E8	52.09076648	6.04232639	2218	0	-1	-1	-1	68	
204	8	4542	14121	3.17405718633689E8	51.99465769	5.97816616	500	0	-1	-1	-1	70	
204	8	4542	14122	3.14462553503859E8	51.99746716	5.9713115	1070	0	-1	-1	-1	70	
204	8	4542	45039	3.07794281588158E8	51.9856345	5.72054868	2401	0	-1	-1	-1	70	
204	8	4542	45057	3.17346473984619E8	52.04672372	5.66574573	823	0	-1	-1	-1	70	
204	8	4542	45058	3.20774680326655E8	52.03398996	5.65455597	822	0	-1	-1	-1	70	
204	8	4542	45059	3.16818903591373E8	52.044707	5.63981604	2894	0	-1	-1	-1	70	
204	8	4542	45060	3.15420725777075E8	51.97813683	5.80921387	2719	0	-1	-1	-1	70	
204	8	4542	45061	3.14401595571971E8	51.97079008	5.79274874	2722	0	-1	-1	-1	70	
204	8	4542	45457	3.14462950565632E8	52.10618668	6.07402467	1166	0	-1	-1	-1	70	
204	8	4542	45471	3.14462950565632E8	52.08920449	6.0692051	2457	0	-1	-1	-1	70	
204	8	4542	45845	3.07794281588158E8	51.96608918	5.67217463	1364	0	-1	-1	-1	60	
204	8	4542	46041	3.07794281588158E8	51.94175535	5.64813148	2736	0	-1	-1	-1	70	
204	8	4542	46521	3.07738798955181E8	52.08808541	5.57681369	500	0	-1	-1	-1	70	
204	8	4542	46522	3.11354853471995E8	52.07042533	5.53359544	2070	0	-1	-1	-1	70	
204	8	4542	46523	3.02031672649481E8	52.08279669	5.50522762	2736	0	-1	-1	-1	70	
204	8	4542	46524	3.20774680326655E8	52.02834957	5.64995038	817	0	-1	-1	-1	68	
204	8	4542	46525	3.20774680326655E8	52.01989483	5.64022439	605	0	-1	-1	-1	70	
204	8	4542	46526	3.20774680326655E8	52.02455419	5.63288825	923	0	-1	-1	-1	70	
204	8	4542	46530	3.07794281588158E8	51.95904082	5.70328485	2938	0	-1	-1	-1	70	
204	8	4542	46532	3.07794281588158E8	51.96001875	5.69336253	1678	0	-1	-1	-1	70	
204	8	4542	46536	3.25680514948541E8	51.99133181	5.91587406	500	0	-1	-1	-1	70	
204	8	4542	46537	3.25680514948541E8	51.98801743	5.91246652	627	0	-1	-1	-1	70	
204	8	4542	46538	3.25680514948541E8	51.99398571	5.90664392	872	0	-1	-1	-1	70	
204	8	4542	46539	3.25680514948541E8	51.97122406	5.90217584	2177	0	-1	-1	-1	70	
204	8	4542	46541	3.15419903553213E8	51.96405208	5.89768725	811	0	-1	-1	-1	70	
204	8	4542	46542	3.17405718633689E8	51.98020517	5.93724727	500	0	-1	-1	-1	70	
204	8	4542	46543	3.17405718633689E8	51.97835159	5.93150883	995	0	-1	-1	-1	68	
204	8	4542	46544	3.17405718633689E8	51.97939413	5.92650461	500	0	-1	-1	-1	70	
204	8	4542	46545	3.17405718633689E8	51.98232084	5.98108106	1076	0	-1	-1	-1	70	
204	8	4542	46546	3.17405718633689E8	51.97642636	5.98797702	1196	0	-1	-1	-1	70	
204	8	4542	46547	3.17405718633689E8	51.97684049	5.96727794	1641	0	-1	-1	-1	70	
204	8	4542	46569	3.14405504157675E8	51.94703352	5.92315614	791	0	-1	-1	-1	70	
204	8	4542	46570	3.14405504157675E8	51.954436	5.91213834	1542	0	-1	-1	-1	70	
204	8	4542	46622	3.25680514948541E8	51.9818229	5.90595448	500	0	-1	-1	-1	70	
204	8	4542	46623	3.25680514948541E8	51.9778406	5.90704643	659	0	-1	-1	-1	70	
204	8	4542	46624	3.25680514948541E8	51.98180645	5.89978373	1025	0	-1	-1	-1	70	
204	8	4542	46625	3.17405718633689E8	51.97686123	5.96053254	656	0	-1	-1	-1	70	
204	8	4542	46626	3.17405718633689E8	51.97103786	5.95329958	804	0	-1	-1	-1	70	
204	8	4542	46627	3.17405718633689E8	51.97955471	5.95220685	500	0	-1	-1	-1	70	
204	8	4542	46766	3.14462950565632E8	52.00457137	6.04709827	1909	0	-1	-1	-1	70	
204	8	4542	46767	3.14462950565632E8	52.0000987	6.03973513	1940	0	-1	-1	-1	70	
204	8	4542	46768	3.14462950565632E8	52.0108177	6.02685046	2055	0	-1	-1	-1	70	
204	8	4542	46769	3.14462950565632E8	52.0942949	6.11158025	2119	0	-1	-1	-1	70	
204	8	4542	46770	3.14462950565632E8	52.06852859	6.08272355	1340	0	-1	-1	-1	70	
204	8	4542	46771	3.14462950565632E8	52.09136998	6.07516276	2995	0	-1	-1	-1	70	
204	8	4542	46823	3.11354853471995E8	52.04740488	5.51416641	1054	0	-1	-1	-1	70	
204	8	4542	46824	3.11354853471995E8	52.03603333	5.49198973	2158	0	-1	-1	-1	70	
204	8	4542	46825	3.11354853471995E8	52.04834949	5.49040937	2670	0	-1	-1	-1	70	
